epoch,loss
3405,0.7595049142837524
3406,0.6748582869768143
3407,0.6067236512899399
3408,0.6123544052243233
3409,0.5467103868722916
3410,0.8342116475105286
3411,0.6240028068423271
3412,0.6147966235876083
3413,0.5925658196210861
3414,0.6094312369823456
3415,0.5813475996255875
3416,0.6788309812545776
3417,0.5953117161989212
3418,0.6203770935535431
3419,0.5548399165272713
3420,0.5917337164282799
3421,0.5908725336194038
3422,0.6933380961418152
3423,0.5717368796467781
3424,0.5915082842111588
3425,0.5979200601577759
3426,0.5930136293172836
3427,0.6342873275279999
3428,0.5950324535369873
3429,0.5641860961914062
3430,0.5776359736919403
3431,0.5963290333747864
3432,0.5763413161039352
3433,0.604808047413826
3434,0.6381095945835114
3435,0.7495202571153641
3436,0.5655036494135857
3437,0.8414802551269531
3438,0.7141286730766296
3439,0.612369567155838
3440,0.5966053009033203
3441,0.7646444588899612
3442,0.601698711514473
3443,0.5599012300372124
3444,0.6193537712097168
3445,0.6125692576169968
3446,0.6220487952232361
3447,0.6144554018974304
3448,0.6231834292411804
3449,0.6037398427724838
3450,0.6313968598842621
3451,0.5659173130989075
3452,0.607641264796257
3453,0.6046624332666397
3454,0.5929470285773277
3455,0.5543766394257545
3456,0.6872334480285645
3457,0.5643092393875122
3458,0.6071662455797195
3459,0.6461945027112961
3460,0.7875520586967468
3461,0.5731234699487686
3462,0.5655524879693985
3463,0.7523544281721115
3464,0.6822849661111832
3465,0.6639400571584702
3466,0.5911155790090561
3467,0.5396353229880333
3468,0.6053371727466583
3469,0.6419235542416573
3470,0.8462923243641853
3471,0.7087928056716919
3472,0.5468708127737045
3473,0.685111865401268
3474,0.6368101835250854
3475,0.5980512499809265
3476,0.7037342637777328
3477,0.6002729684114456
3478,0.7519724369049072
3479,0.6069321930408478
3480,0.5961122065782547
3481,0.6363698840141296
3482,0.5587980002164841
3483,0.5907633304595947
3484,0.5527003556489944
3485,0.7086995095014572
3486,0.5985699594020844
3487,0.5854744240641594
3488,0.6159692332148552
3489,0.6990421414375305
3490,0.5935846865177155
3491,0.5416420996189117
3492,0.5983718559145927
3493,0.5726193338632584
3494,0.6049662530422211
3495,0.5709031000733376
3496,0.5953049212694168
3497,0.6376734375953674
3498,0.6480488032102585
3499,0.6188666224479675
3500,0.5604024901986122
3501,0.5841073244810104
3502,0.5785174444317818
3503,0.595177173614502
3504,0.6296264082193375
3505,0.609696701169014
3506,0.6518861651420593
3507,0.6741148233413696
3508,0.575180895626545
3509,0.5956534296274185
3510,0.5717125311493874
3511,0.6005162596702576
3512,0.6057237088680267
3513,0.5779963657259941
3514,0.676743358373642
3515,0.6333357989788055
3516,0.5688716694712639
3517,0.6588381230831146
3518,0.8846762329339981
3519,0.6088856011629105
3520,0.606018140912056
3521,0.5916839092969894
3522,0.6046227142214775
3523,0.5695367231965065
3524,0.5994708389043808
3525,0.5985973328351974
3526,0.5940972417593002
3527,0.5981798619031906
3528,0.7356108278036118
3529,0.5704339072108269
3530,0.5961548835039139
3531,0.6168257892131805
3532,0.5976922363042831
3533,0.5761946588754654
3534,0.5497196838259697
3535,0.6037162840366364
3536,0.5983729958534241
3537,0.5847252905368805
3538,0.6079520583152771
3539,0.5870606303215027
3540,0.5365041941404343
3541,0.5452424138784409
3542,0.7657678425312042
3543,0.6087373495101929
3544,0.6238395348191261
3545,0.596733495593071
3546,0.5684461072087288
3547,0.6351235955953598
3548,0.6951979994773865
3549,0.7044476717710495
3550,0.5964204221963882
3551,0.602757140994072
3552,0.520431213080883
3553,0.5594348683953285
3554,0.5741618201136589
3555,0.5710649490356445
3556,0.7235279083251953
3557,0.5943680703639984
3558,0.6874585896730423
3559,0.5532844662666321
3560,0.570911355316639
3561,0.6084038317203522
3562,0.5567102208733559
3563,0.6067798435688019
3564,0.5557658150792122
3565,0.576313890516758
3566,0.5624555051326752
3567,0.5755962058901787
3568,0.6477820575237274
3569,0.718364991247654
3570,0.6516378670930862
3571,0.6165666580200195
3572,0.7269453778862953
3573,0.6011968553066254
3574,0.6149761900305748
3575,0.5574847310781479
3576,0.5727556198835373
3577,0.5623329281806946
3578,0.598531112074852
3579,0.7417846620082855
3580,0.5361924096941948
3581,0.5617380291223526
3582,0.5288019627332687
3583,0.5556400194764137
3584,0.5919535607099533
3585,0.5578871741890907
3586,0.6845626980066299
3587,0.5844030231237411
3588,0.5569261610507965
3589,0.5469321310520172
3590,0.5862714573740959
3591,0.5670317783951759
3592,0.7744972109794617
3593,0.5933875441551208
3594,0.6267097592353821
3595,0.5364629998803139
3596,0.52739617228508
3597,0.6263026148080826
3598,0.5292480289936066
3599,0.5852431133389473
3600,0.6040489971637726
3601,0.571907177567482
3602,0.652177706360817
3603,0.54686189442873
3604,0.5654709041118622
3605,0.5663725286722183
3606,0.5712113529443741
3607,0.7025131359696388
3608,0.5456394925713539
3609,0.5470500811934471
3610,0.5798063576221466
3611,0.5782896876335144
3612,0.573598213493824
3613,0.5642068088054657
3614,0.5738628655672073
3615,0.5505194887518883
3616,0.5590250045061111
3617,0.5364899933338165
3618,0.5918948948383331
3619,0.5678141787648201
3620,0.5810643285512924
3621,0.5545025616884232
3622,0.611381471157074
3623,0.5953120738267899
3624,0.5513724535703659
3625,0.5843082368373871
3626,0.5911978110671043
3627,0.565628245472908
3628,0.5572153925895691
3629,0.5674436017870903
3630,0.5619555488228798
3631,0.5382616147398949
3632,0.701550230383873
3633,0.5381395220756531
3634,0.6969089359045029
3635,0.5990598350763321
3636,0.5822087377309799
3637,0.5760557353496552
3638,0.5626244693994522
3639,0.550182156264782
3640,0.5852483808994293
3641,0.5660111978650093
3642,0.588269054889679
3643,0.5914226621389389
3644,0.6103779226541519
3645,0.5315863490104675
3646,0.6432354748249054
3647,0.5496478453278542
3648,0.5950653702020645
3649,0.55976253002882
3650,0.5931828543543816
3651,0.5871222466230392
3652,0.7264887094497681
3653,0.6617869585752487
3654,0.7330127954483032
3655,0.6106878966093063
3656,0.5539425686001778
3657,0.5498587489128113
3658,0.6924579292535782
3659,0.5663114190101624
3660,0.5779432058334351
3661,0.5807994306087494
3662,0.6125617772340775
3663,0.7141022384166718
3664,0.5436436757445335
3665,0.558702290058136
3666,0.5623062178492546
3667,0.5617876052856445
3668,0.5816490277647972
3669,0.7228349223732948
3670,0.5558720082044601
3671,0.5446100383996964
3672,0.6933647021651268
3673,0.5702163353562355
3674,0.5656239837408066
3675,0.5544470995664597
3676,0.677142396569252
3677,0.714880108833313
3678,0.5600723773241043
3679,0.5631359219551086
3680,0.551398903131485
3681,0.647953525185585
3682,0.5598752126097679
3683,0.5722813010215759
3684,0.5527512282133102
3685,0.5698194205760956
3686,0.5545794516801834
3687,0.5782414376735687
3688,0.551921471953392
3689,0.5466613173484802
3690,0.6132795959711075
3691,0.5418966636061668
3692,0.5773713886737823
3693,0.559775784611702
3694,0.5149701237678528
3695,0.5704392567276955
3696,0.6419112384319305
3697,0.5131062343716621
3698,0.5326626673340797
3699,0.5731558799743652
3700,0.6538910120725632
3701,0.5413176938891411
3702,0.6006613820791245
3703,0.5143343657255173
3704,0.5541747659444809
3705,0.5806525647640228
3706,0.5823754668235779
3707,0.602475643157959
3708,0.6647371426224709
3709,0.531433679163456
3710,0.5833079814910889
3711,0.5207147672772408
3712,0.6556797027587891
3713,0.520271472632885
3714,0.5413549020886421
3715,0.5205240771174431
3716,0.5533509701490402
3717,0.5728113949298859
3718,0.5685334205627441
3719,0.544574923813343
3720,0.5869668275117874
3721,0.6549637168645859
3722,0.5335669592022896
3723,0.6343214362859726
3724,0.5666889622807503
3725,0.544633612036705
3726,0.6463755220174789
3727,0.540964886546135
3728,0.5723985880613327
3729,0.5386101379990578
3730,0.5346885249018669
3731,0.5763742104172707
3732,0.6870487853884697
3733,0.5506031438708305
3734,0.5818659737706184
3735,0.6584208384156227
3736,0.7217189744114876
3737,0.5812168121337891
3738,0.537267230451107
3739,0.5563450530171394
3740,0.6031859964132309
3741,0.5426983386278152
3742,0.5818096250295639
3743,0.5633708089590073
3744,0.5806004106998444
3745,0.5807094648480415
3746,0.6634795963764191
3747,0.5596608221530914
3748,0.5814413577318192
3749,0.5312891826033592
3750,0.5554534569382668
3751,0.6826226934790611
3752,0.5506951063871384
3753,0.655512809753418
3754,0.5489403828978539
3755,0.5413183346390724
3756,0.5415852665901184
3757,0.6000448018312454
3758,0.5695169940590858
3759,0.5902348458766937
3760,0.5655267536640167
3761,0.6388826221227646
3762,0.5188848301768303
3763,0.5889977961778641
3764,0.5406726449728012
3765,0.5502893999218941
3766,0.6716664582490921
3767,0.5447844937443733
3768,0.5747033059597015
3769,0.561127245426178
3770,0.526797741651535
3771,0.6774447113275528
3772,0.6939206123352051
3773,0.5101162195205688
3774,0.5061376914381981
3775,0.5285823792219162
3776,0.5361266434192657
3777,0.5461509078741074
3778,0.5597337484359741
3779,0.5287534967064857
3780,0.5580243766307831
3781,0.5927209928631783
3782,0.5257581248879433
3783,0.7887723371386528
3784,0.5368426367640495
3785,0.5637290924787521
3786,0.5360652655363083
3787,0.6875445395708084
3788,0.6825740188360214
3789,0.5348309576511383
3790,0.5022058412432671
3791,0.6751558631658554
3792,0.5865815281867981
3793,0.541250616312027
3794,0.5278087481856346
3795,0.5383308976888657
3796,0.5907450392842293
3797,0.5332794710993767
3798,0.5377391427755356
3799,0.5121287405490875
3800,0.7109766229987144
3801,0.549145445227623
3802,0.5442332327365875
3803,0.5025326684117317
3804,0.5677806288003922
3805,0.564126655459404
3806,0.6644855514168739
3807,0.6220453232526779
3808,0.6234895884990692
3809,0.5492439791560173
3810,0.5535530000925064
3811,0.5471945032477379
3812,0.5221626460552216
3813,0.4993515759706497
3814,0.5296110957860947
3815,0.5188933312892914
3816,0.5686207413673401
3817,0.5451038256287575
3818,0.529916062951088
3819,0.6996473297476768
3820,0.5185300260782242
3821,0.6085147857666016
3822,0.5283236801624298
3823,0.6394317299127579
3824,0.5426692068576813
3825,0.5528002828359604
3826,0.5330396667122841
3827,0.5556837394833565
3828,0.5182611271739006
3829,0.6230060085654259
3830,0.5724437981843948
3831,0.5627093240618706
3832,0.5086566656827927
3833,0.6092298328876495
3834,0.5732880532741547
3835,0.5669749230146408
3836,0.5316087901592255
3837,0.6405960023403168
3838,0.5429434776306152
3839,0.6783923804759979
3840,0.5253468677401543
3841,0.4967259466648102
3842,0.5114940330386162
3843,0.47947973757982254
3844,0.5678721815347672
3845,0.5547986552119255
3846,0.5097711160778999
3847,0.5198952257633209
3848,0.5122715383768082
3849,0.5330212414264679
3850,0.5012847855687141
3851,0.6273145973682404
3852,0.5136016607284546
3853,0.5175456777215004
3854,0.4986844137310982
3855,0.5341461524367332
3856,0.5581188276410103
3857,0.49245685338974
3858,0.5757116004824638
3859,0.5556501597166061
3860,0.6547544971108437
3861,0.5204105973243713
3862,0.5262213796377182
3863,0.5360251218080521
3864,0.526678279042244
3865,0.5287743657827377
3866,0.5478691905736923
3867,0.5150825083255768
3868,0.4678744934499264
3869,0.5032082125544548
3870,0.4686170592904091
3871,0.49167078733444214
3872,0.5361147746443748
3873,0.48291292414069176
3874,0.5372980609536171
3875,0.5301010757684708
3876,0.5155647322535515
3877,0.5695573762059212
3878,0.5451376810669899
3879,0.47425394505262375
3880,0.5037051066756248
3881,0.5422936752438545
3882,0.5379139184951782
3883,0.5007652118802071
3884,0.5685407668352127
3885,0.48843009769916534
3886,0.5807615220546722
3887,0.7145726606249809
3888,0.6822924762964249
3889,0.4938444644212723
3890,0.5106952041387558
3891,0.5505563095211983
3892,0.5452673509716988
3893,0.5658832862973213
3894,0.48488549143075943
3895,0.49716323614120483
3896,0.5633147060871124
3897,0.4868699237704277
3898,0.5789700448513031
3899,0.5187786221504211
3900,0.5362522527575493
3901,0.5391140878200531
3902,0.4757998436689377
3903,0.7044264227151871
3904,0.5073567628860474
3905,0.5491743758320808
3906,0.4970712661743164
3907,0.5380422621965408
3908,0.5431438833475113
3909,0.513063594698906
3910,0.46455375105142593
3911,0.5246172398328781
3912,0.53495654463768
3913,0.47516509890556335
3914,0.5639691203832626
3915,0.5070074498653412
3916,0.5153574049472809
3917,0.5330540835857391
3918,0.5512720048427582
3919,0.498332217335701
3920,0.4874286726117134
3921,0.5547454655170441
3922,0.45661506429314613
3923,0.5086572393774986
3924,0.5826345458626747
3925,0.5324646234512329
3926,0.5457423105835915
3927,0.4999966621398926
3928,0.5423847362399101
3929,0.5238203182816505
3930,0.5566994994878769
3931,0.4665772207081318
3932,0.48612165451049805
3933,0.5112622603774071
3934,0.5561514422297478
3935,0.5128658637404442
3936,0.514838196337223
3937,0.5107966884970665
3938,0.49519404023885727
3939,0.5335614457726479
3940,0.5521216541528702
3941,0.5256407484412193
3942,0.5700239315629005
3943,0.47423055768013
3944,0.5137754082679749
3945,0.49130382388830185
3946,0.6641420274972916
3947,0.5094687566161156
3948,0.5003084316849709
3949,0.5731998831033707
3950,0.47584839165210724
3951,0.6088919043540955
3952,0.5146560370922089
3953,0.5040420889854431
3954,0.5361626297235489
3955,0.512592263519764
3956,0.48028333485126495
3957,0.4893295541405678
3958,0.587797649204731
3959,0.44694168120622635
3960,0.6323827877640724
3961,0.5325798541307449
3962,0.5124792009592056
3963,0.5343017056584358
3964,0.6823182106018066
3965,0.5777577087283134
3966,0.5732085257768631
3967,0.46897003054618835
3968,0.5309005901217461
3969,0.6717357560992241
3970,0.5242975875735283
3971,0.5480056405067444
3972,0.4978734776377678
3973,0.49933771044015884
3974,0.456357017159462
3975,0.5392654538154602
3976,0.5034563690423965
3977,0.45934291183948517
3978,0.6009740978479385
3979,0.47403576225042343
3980,0.48148277401924133
3981,0.500709094107151
3982,0.4710545390844345
3983,0.47254614531993866
3984,0.4986245855689049
3985,0.5215922743082047
3986,0.45040903985500336
3987,0.5983720943331718
3988,0.554083339869976
3989,0.5196894705295563
3990,0.5128677561879158
3991,0.4600078910589218
3992,0.5315940901637077
3993,0.5821405947208405
3994,0.5739118605852127
3995,0.523840107023716
3996,0.627525195479393
3997,0.44273892045021057
3998,0.5082823857665062
3999,0.47353195399045944
4000,0.5988888889551163
4001,0.5012591332197189
4002,0.5394311919808388
4003,0.46579868346452713
4004,0.5332526564598083
4005,0.4655120074748993
4006,0.5006237104535103
4007,0.4857955798506737
4008,0.5535740405321121
4009,0.518884040415287
4010,0.4745480865240097
4011,0.4820483401417732
4012,0.47494640201330185
4013,0.6136557459831238
4014,0.561815969645977
4015,0.5216400176286697
4016,0.5444177761673927
4017,0.6345142498612404
4018,0.5236046463251114
4019,0.5059951469302177
4020,0.6953466311097145
4021,0.6083560883998871
4022,0.4998505562543869
4023,0.5174197927117348
4024,0.49661387503147125
4025,0.4679841548204422
4026,0.5032162964344025
4027,0.5227994546294212
4028,0.546155534684658
4029,0.5067127645015717
4030,0.5097201690077782
4031,0.46060193330049515
4032,0.465348020195961
4033,0.4881739318370819
4034,0.4732312709093094
4035,0.4695616364479065
4036,0.5236405208706856
4037,0.4464355707168579
4038,0.4826963245868683
4039,0.5065097138285637
4040,0.6088922619819641
4041,0.5147014111280441
4042,0.4662240818142891
4043,0.43381914123892784
4044,0.5403177440166473
4045,0.48748011142015457
4046,0.47114910930395126
4047,0.5368607714772224
4048,0.6112249419093132
4049,0.518270380795002
4050,0.4322637468576431
4051,0.6495745405554771
4052,0.5176052004098892
4053,0.5385790020227432
4054,0.5007738322019577
4055,0.4702420085668564
4056,0.45734644681215286
4057,0.4492885358631611
4058,0.49751298874616623
4059,0.49311577528715134
4060,0.5754701271653175
4061,0.6089301854372025
4062,0.5127705857157707
4063,0.49165089428424835
4064,0.48319172114133835
4065,0.5398841127753258
4066,0.476410910487175
4067,0.6922159790992737
4068,0.479904405772686
4069,0.5317668318748474
4070,0.5247389823198318
4071,0.4888925105333328
4072,0.4944666251540184
4073,0.7089885622262955
4074,0.4856787323951721
4075,0.4535090774297714
4076,0.49366213381290436
4077,0.6223861202597618
4078,0.6296657845377922
4079,0.46058738976716995
4080,0.5081905350089073
4081,0.581443190574646
4082,0.49940067529678345
4083,0.4869745075702667
4084,0.6129947900772095
4085,0.44547396898269653
4086,0.561427652835846
4087,0.45357587933540344
4088,0.49052519351243973
4089,0.4514848217368126
4090,0.5621514543890953
4091,0.42066484689712524
4092,0.6573920696973801
4093,0.5802923664450645
4094,0.4302697628736496
4095,0.48891646414995193
4096,0.5250048711895943
4097,0.560167670249939
4098,0.45617371797561646
4099,0.46430330723524094
4100,0.4867841750383377
4101,0.5602424219250679
4102,0.442406315356493
4103,0.6114195734262466
4104,0.4831017851829529
4105,0.4993997812271118
4106,0.5059082135558128
4107,0.43050616979599
4108,0.494170643389225
4109,0.49594466388225555
4110,0.489677369594574
4111,0.4818047508597374
4112,0.4882977604866028
4113,0.42119891196489334
4114,0.5731867179274559
4115,0.5530720129609108
4116,0.456516794860363
4117,0.6696822568774223
4118,0.5475101470947266
4119,0.49527259916067123
4120,0.47954873740673065
4121,0.42964794486761093
4122,0.49350133538246155
4123,0.43259216099977493
4124,0.5184237509965897
4125,0.4450916275382042
4126,0.431474894285202
4127,0.7172257751226425
4128,0.44872306659817696
4129,0.47710026800632477
4130,0.7182226702570915
4131,0.5304752811789513
4132,0.4574449881911278
4133,0.46919942647218704
4134,0.5555974245071411
4135,0.6065749302506447
4136,0.5108287036418915
4137,0.5722056478261948
4138,0.4415469579398632
4139,0.6082614436745644
4140,0.5016041621565819
4141,0.44874871149659157
4142,0.4950193166732788
4143,0.4699597731232643
4144,0.4598328694701195
4145,0.42687980458140373
4146,0.47809450328350067
4147,0.48848578333854675
4148,0.45293518155813217
4149,0.5257149189710617
4150,0.45087725669145584
4151,0.49148156493902206
4152,0.6301113739609718
4153,0.6137383282184601
4154,0.48527155816555023
4155,0.4322783350944519
4156,0.45283427089452744
4157,0.6103637292981148
4158,0.6028856039047241
4159,0.5081030204892159
4160,0.46415647119283676
4161,0.4561511054635048
4162,0.6017501279711723
4163,0.4712454453110695
4164,0.4289277493953705
4165,0.4626225084066391
4166,0.5875940099358559
4167,0.5081393346190453
4168,0.5446317940950394
4169,0.4866091012954712
4170,0.5409227088093758
4171,0.4255889169871807
4172,0.4686119481921196
4173,0.5054843500256538
4174,0.49738307297229767
4175,0.4360591806471348
4176,0.4443913474678993
4177,0.4845287948846817
4178,0.4925701320171356
4179,0.47871947288513184
4180,0.4377249963581562
4181,0.4386208727955818
4182,0.43699774891138077
4183,0.5131201446056366
4184,0.45127587020397186
4185,0.42365750297904015
4186,0.5168744325637817
4187,0.5467192828655243
4188,0.4550706669688225
4189,0.5353206619620323
4190,0.44766221940517426
4191,0.4768317863345146
4192,0.4843967854976654
4193,0.4797680303454399
4194,0.4411681815981865
4195,0.42883801832795143
4196,0.5019904300570488
4197,0.46607527881860733
4198,0.41307270526885986
4199,0.4654000476002693
4200,0.44996359944343567
4201,0.45219020545482635
4202,0.7107198461890221
4203,0.49565882980823517
4204,0.4516742154955864
4205,0.5088598877191544
4206,0.45832540839910507
4207,0.48512496799230576
4208,0.5649915561079979
4209,0.4633530154824257
4210,0.47448496520519257
4211,0.5513235926628113
4212,0.5760734528303146
4213,0.5104259699583054
4214,0.6652796193957329
4215,0.6627861857414246
4216,0.4953528270125389
4217,0.41931574791669846
4218,0.48189330101013184
4219,0.5842103660106659
4220,0.4555624797940254
4221,0.6081111133098602
4222,0.491040401160717
4223,0.41698702052235603
4224,0.4539903774857521
4225,0.44260866194963455
4226,0.42469576373696327
4227,0.559250496327877
4228,0.4293307438492775
4229,0.5130170062184334
4230,0.48398884385824203
4231,0.47965122014284134
4232,0.7280836030840874
4233,0.5953455939888954
4234,0.4597992077469826
4235,0.4611768424510956
4236,0.5584080591797829
4237,0.4297413155436516
4238,0.4684438705444336
4239,0.44911084324121475
4240,0.49665743112564087
4241,0.46270883828401566
4242,0.452700600028038
4243,0.5346276760101318
4244,0.5418262556195259
4245,0.4309343248605728
4246,0.5392773449420929
4247,0.48805394023656845
4248,0.4297519847750664
4249,0.5544326603412628
4250,0.477036714553833
4251,0.42788586392998695
4252,0.4563293159008026
4253,0.4438023939728737
4254,0.4255322031676769
4255,0.47974251955747604
4256,0.4349970296025276
4257,0.45577870309352875
4258,0.4146326407790184
4259,0.4341609627008438
4260,0.5461747124791145
4261,0.4773036688566208
4262,0.5959803536534309
4263,0.48493942618370056
4264,0.6078974083065987
4265,0.5720003396272659
4266,0.44470228254795074
4267,0.6994275525212288
4268,0.4432751163840294
4269,0.53206966817379
4270,0.4554630368947983
4271,0.4848749041557312
4272,0.5006941705942154
4273,0.4507056772708893
4274,0.4384675920009613
4275,0.4951706752181053
4276,0.4514637365937233
4277,0.539107583463192
4278,0.429775133728981
4279,0.6595053151249886
4280,0.5252808108925819
4281,0.4373493120074272
4282,0.4448270872235298
4283,0.5146828442811966
4284,0.5102404728531837
4285,0.4811007082462311
4286,0.41044799238443375
4287,0.4778723120689392
4288,0.5839037522673607
4289,0.5021549835801125
4290,0.48050621151924133
4291,0.5043596625328064
4292,0.47635822743177414
4293,0.45731211453676224
4294,0.48812590539455414
4295,0.4443028047680855
4296,0.5161993950605392
4297,0.443852037191391
4298,0.4239385053515434
4299,0.5889336615800858
4300,0.4781583249568939
4301,0.41510723158717155
4302,0.4033683277666569
4303,0.5676786750555038
4304,0.43392904102802277
4305,0.4059809371829033
4306,0.46073315292596817
4307,0.45085663348436356
4308,0.4294763058423996
4309,0.45468394458293915
4310,0.4605170637369156
4311,0.4103837087750435
4312,0.4373708888888359
4313,0.5389555916190147
4314,0.44228480756282806
4315,0.40054769441485405
4316,0.4605906754732132
4317,0.5243638604879379
4318,0.4301305338740349
4319,0.5370345786213875
4320,0.4215384013950825
4321,0.4343980476260185
4322,0.6129804253578186
4323,0.5589352771639824
4324,0.42184124141931534
4325,0.4785630628466606
4326,0.4775914177298546
4327,0.40856483578681946
4328,0.5375903099775314
4329,0.39610251039266586
4330,0.42440158873796463
4331,0.4242277815937996
4332,0.41110311821103096
4333,0.4200563468039036
4334,0.4266204461455345
4335,0.49480295926332474
4336,0.3940058909356594
4337,0.4535907655954361
4338,0.49085742980241776
4339,0.5249285995960236
4340,0.40094227716326714
4341,0.4717346057295799
4342,0.3960140757262707
4343,0.46202466636896133
4344,0.5567453280091286
4345,0.4352939575910568
4346,0.5829802453517914
4347,0.42222025245428085
4348,0.4262971207499504
4349,0.432146392762661
4350,0.5665232315659523
4351,0.43032947927713394
4352,0.46720679104328156
4353,0.4331674426794052
4354,0.5791388601064682
4355,0.4278046786785126
4356,0.4781866520643234
4357,0.446164034307003
4358,0.417062908411026
4359,0.43491290509700775
4360,0.4856574386358261
4361,0.4650382325053215
4362,0.45691869407892227
4363,0.43568314611911774
4364,0.4201092794537544
4365,0.4707391709089279
4366,0.39745766669511795
4367,0.46488551050424576
4368,0.4808679074048996
4369,0.4083019495010376
4370,0.5618597120046616
4371,0.6246025338768959
4372,0.43523184210062027
4373,0.6771213561296463
4374,0.4458534047007561
4375,0.4430452585220337
4376,0.6041781157255173
4377,0.4709855765104294
4378,0.4656299352645874
4379,0.4098813384771347
4380,0.4112389385700226
4381,0.46534284949302673
4382,0.6124202981591225
4383,0.4665801301598549
4384,0.4706796929240227
4385,0.40513984486460686
4386,0.40786177292466164
4387,0.5268391147255898
4388,0.4606473371386528
4389,0.44254259765148163
4390,0.45428526401519775
4391,0.434396430850029
4392,0.6224783062934875
4393,0.45307882130146027
4394,0.45375359058380127
4395,0.39414742961525917
4396,0.41148996353149414
4397,0.4127366244792938
4398,0.5137705206871033
4399,0.41552411764860153
4400,0.5841371640563011
4401,0.468080535531044
4402,0.6017122566699982
4403,0.452468566596508
4404,0.4399658218026161
4405,0.5818731933832169
4406,0.46442045271396637
4407,0.4074699394404888
4408,0.4167390912771225
4409,0.40695641189813614
4410,0.4020563066005707
4411,0.40896737575531006
4412,0.39784838259220123
4413,0.6233581677079201
4414,0.46438487619161606
4415,0.4226696491241455
4416,0.458674781024456
4417,0.3799960035830736
4418,0.5192164853215218
4419,0.42935048043727875
4420,0.44002755731344223
4421,0.42169327288866043
4422,0.4413141533732414
4423,0.3923881985247135
4424,0.4522261545062065
4425,0.4213932454586029
4426,0.4271104782819748
4427,0.3796509653329849
4428,0.45314545929431915
4429,0.39098430797457695
4430,0.4309505224227905
4431,0.4498831629753113
4432,0.48314787447452545
4433,0.39903397858142853
4434,0.38015522062778473
4435,0.44786348193883896
4436,0.4587988331913948
4437,0.43348899483680725
4438,0.42320773750543594
4439,0.4668487682938576
4440,0.3871415928006172
4441,0.41689103096723557
4442,0.5522738322615623
4443,0.41293923556804657
4444,0.4291088879108429
4445,0.5148191526532173
4446,0.507729172706604
4447,0.41333042830228806
4448,0.5104148536920547
4449,0.42971018701791763
4450,0.391415286809206
4451,0.47385793179273605
4452,0.45673418045043945
4453,0.5049877613782883
4454,0.5536749958992004
4455,0.4022218771278858
4456,0.3721337504684925
4457,0.3845413327217102
4458,0.49262313544750214
4459,0.36814078129827976
4460,0.4422988146543503
4461,0.38783204182982445
4462,0.41715384274721146
4463,0.4555251970887184
4464,0.42282960563898087
4465,0.4596340209245682
4466,0.445859894156456
4467,0.6617105603218079
4468,0.43112894892692566
4469,0.4149116650223732
4470,0.39879174157977104
4471,0.42781195789575577
4472,0.3881724663078785
4473,0.49303528666496277
4474,0.41265562921762466
4475,0.45232685655355453
4476,0.3888269402086735
4477,0.42451053112745285
4478,0.4806959331035614
4479,0.4921754226088524
4480,0.5463361516594887
4481,0.472747303545475
4482,0.572443962097168
4483,0.53525610268116
4484,0.4127412885427475
4485,0.5143539309501648
4486,0.4721578434109688
4487,0.3802478462457657
4488,0.41969477385282516
4489,0.3882771357893944
4490,0.40742941200733185
4491,0.40335820615291595
4492,0.43323908001184464
4493,0.4016138091683388
4494,0.3914965093135834
4495,0.4436132609844208
4496,0.3732128143310547
4497,0.4019681066274643
4498,0.5053660422563553
4499,0.3935443013906479
4500,0.4273558035492897
4501,0.3599303886294365
4502,0.4028965011239052
4503,0.42223281413316727
4504,0.5684209391474724
4505,0.41994455456733704
4506,0.40580474585294724
4507,0.5823880806565285
4508,0.42043832689523697
4509,0.40071891248226166
4510,0.5066539719700813
4511,0.3712250329554081
4512,0.37691907212138176
4513,0.39981669932603836
4514,0.4103666916489601
4515,0.3746258057653904
4516,0.4385458156466484
4517,0.40306030958890915
4518,0.4291456863284111
4519,0.39675188809633255
4520,0.3882841728627682
4521,0.5219119042158127
4522,0.4304441586136818
4523,0.41784273087978363
4524,0.4369801878929138
4525,0.438218854367733
4526,0.4293743520975113
4527,0.4567742720246315
4528,0.4327245503664017
4529,0.7279900312423706
4530,0.4312480166554451
4531,0.3926364779472351
4532,0.43501973152160645
4533,0.42933403700590134
4534,0.40237805247306824
4535,0.395149614661932
4536,0.4455666020512581
4537,0.36320267803967
4538,0.5584069415926933
4539,0.5124592632055283
4540,0.4168430268764496
4541,0.4178923964500427
4542,0.4067879468202591
4543,0.45543597638607025
4544,0.3778393194079399
4545,0.4013819694519043
4546,0.395602822303772
4547,0.3967309147119522
4548,0.37272243201732635
4549,0.4348614886403084
4550,0.5277394652366638
4551,0.4323516860604286
4552,0.41190914064645767
4553,0.5675880536437035
4554,0.367643766105175
4555,0.4438246116042137
4556,0.4159001037478447
4557,0.4018883854150772
4558,0.42876823246479034
4559,0.3594489898532629
4560,0.4582086652517319
4561,0.4733085259795189
4562,0.4467594251036644
4563,0.39263995736837387
4564,0.37732477113604546
4565,0.46204133331775665
4566,0.36695071309804916
4567,0.4201663061976433
4568,0.42897646874189377
4569,0.41786789149045944
4570,0.5237904638051987
4571,0.5043907761573792
4572,0.4082960709929466
4573,0.3989792764186859
4574,0.4293094053864479
4575,0.37684616819024086
4576,0.39772649854421616
4577,0.4659459739923477
4578,0.4184909239411354
