epoch,loss
9053,0.18052702024579048
9054,0.14231910556554794
9055,0.1561150699853897
9056,0.1522124633193016
9057,0.136546041816473
9058,0.16047889553010464
9059,0.1399393193423748
9060,0.1450851820409298
9061,0.143747229129076
9062,0.1347635742276907
9063,0.13778894022107124
9064,0.14396326057612896
9065,0.14238320291042328
9066,0.14527712762355804
9067,0.13653170131146908
9068,0.14768077246844769
9069,0.14147740602493286
9070,0.1400451622903347
9071,0.14013341069221497
9072,0.17142260447144508
9073,0.1739330030977726
9074,0.133406775072217
9075,0.13890104182064533
9076,0.144212007522583
9077,0.14228400588035583
9078,0.144361924380064
9079,0.13292664289474487
9080,0.13950678147375584
9081,0.14299388602375984
9082,0.1379427406936884
9083,0.1553204469382763
9084,0.1886039599776268
9085,0.1467703953385353
9086,0.1388852521777153
9087,0.1352880373597145
9088,0.13295502588152885
9089,0.13921041786670685
9090,0.16101457178592682
9091,0.140376640483737
9092,0.147654227912426
9093,0.17419984750449657
9094,0.13857591897249222
9095,0.1543339230120182
9096,0.1512158252298832
9097,0.1438402645289898
9098,0.15502415597438812
9099,0.150370292365551
9100,0.13544725067913532
9101,0.13792341947555542
9102,0.13014462776482105
9103,0.1336371712386608
9104,0.14936406910419464
9105,0.1329163145273924
9106,0.14048312604427338
9107,0.14383583515882492
9108,0.13804178312420845
9109,0.14568332582712173
9110,0.167770616710186
9111,0.13151972740888596
9112,0.13083158805966377
9113,0.16781044751405716
9114,0.1650766246020794
9115,0.13441205583512783
9116,0.13392402790486813
9117,0.1314518041908741
9118,0.13115118071436882
9119,0.1507476642727852
9120,0.14173391833901405
9121,0.13066858239471912
9122,0.1315141934901476
9123,0.14062880910933018
9124,0.16068351082503796
9125,0.17867472022771835
9126,0.14539364352822304
9127,0.13689563795924187
9128,0.16647149994969368
9129,0.140347208827734
9130,0.14027612283825874
9131,0.14253153838217258
9132,0.13854921236634254
9133,0.13298674300312996
9134,0.14382000640034676
9135,0.14837193116545677
9136,0.1410278845578432
9137,0.13503463380038738
9138,0.13583768159151077
9139,0.1419762186706066
9140,0.145625501871109
9141,0.1400659065693617
9142,0.17276152223348618
9143,0.1510530672967434
9144,0.14070357009768486
9145,0.17311084643006325
9146,0.15854695811867714
9147,0.14300427585840225
9148,0.14642826281487942
9149,0.13249638676643372
9150,0.1525772623717785
9151,0.14524457976222038
9152,0.14446130022406578
9153,0.13309022411704063
9154,0.15900780633091927
9155,0.16404900886118412
9156,0.14651786535978317
9157,0.13847669027745724
9158,0.15386096760630608
9159,0.1398796122521162
9160,0.13262894749641418
9161,0.1417820081114769
9162,0.13256736658513546
9163,0.14132972806692123
9164,0.13336315006017685
9165,0.1558867171406746
9166,0.14465560019016266
9167,0.17291324213147163
9168,0.13801000639796257
9169,0.1395866982638836
9170,0.16047673672437668
9171,0.13984915055334568
9172,0.1689911764115095
9173,0.14634841680526733
9174,0.14285692758858204
9175,0.1350904256105423
9176,0.13277517817914486
9177,0.13771741464734077
9178,0.16343121975660324
9179,0.14452004618942738
9180,0.15191517397761345
9181,0.14228015579283237
9182,0.14010325074195862
9183,0.15039383247494698
9184,0.14285534247756004
9185,0.15765135921537876
9186,0.14149629324674606
9187,0.1659555435180664
9188,0.13592433743178844
9189,0.14139484986662865
9190,0.1398775279521942
9191,0.1414259560406208
9192,0.13379743695259094
9193,0.15508856996893883
9194,0.14645961672067642
9195,0.14072316512465477
9196,0.14560772478580475
9197,0.13464589044451714
9198,0.14104593358933926
9199,0.12710952013731003
9200,0.137355025857687
9201,0.14292032271623611
9202,0.13102805614471436
9203,0.14862515963613987
9204,0.14068563282489777
9205,0.1420496627688408
9206,0.13135815039277077
9207,0.1317799612879753
9208,0.1335815917700529
9209,0.13310608640313148
9210,0.1449998952448368
9211,0.13399933092296124
9212,0.13114269636571407
9213,0.1377208847552538
9214,0.13475623726844788
9215,0.1334388293325901
9216,0.12594613432884216
9217,0.14119285345077515
9218,0.1400657705962658
9219,0.14894594997167587
9220,0.14124972373247147
9221,0.13616722263395786
9222,0.13441608287394047
9223,0.1458779200911522
9224,0.16327808797359467
9225,0.16372742503881454
9226,0.14185965433716774
9227,0.1308856513351202
9228,0.15917915105819702
9229,0.13502665236592293
9230,0.1378536019474268
9231,0.14087804406881332
9232,0.16390092484652996
9233,0.14819171465933323
9234,0.13386780954897404
9235,0.14265113696455956
9236,0.1831380780786276
9237,0.1359948329627514
9238,0.1778767593204975
9239,0.15303575433790684
9240,0.1526554822921753
9241,0.13788104429841042
9242,0.14718243852257729
9243,0.1413244530558586
9244,0.13943720236420631
9245,0.1642440501600504
9246,0.13583463430404663
9247,0.1417686976492405
9248,0.1347171701490879
9249,0.13457670249044895
9250,0.1467718929052353
9251,0.13703815825283527
9252,0.1736569032073021
9253,0.1433662474155426
9254,0.12740596011281013
9255,0.17143797129392624
9256,0.14381960779428482
9257,0.14319706708192825
9258,0.14537130296230316
9259,0.15395771712064743
9260,0.14232980832457542
9261,0.14575277641415596
9262,0.1373049132525921
9263,0.14630426838994026
9264,0.14130279794335365
9265,0.14208148792386055
9266,0.143025454133749
9267,0.14727527275681496
9268,0.13079276494681835
9269,0.1396813653409481
9270,0.15818381682038307
9271,0.16708068549633026
9272,0.14138488098978996
9273,0.14556247182190418
9274,0.14173519983887672
9275,0.12881861254572868
9276,0.14172950759530067
9277,0.14809339307248592
9278,0.1343904547393322
9279,0.1427386160939932
9280,0.13815398328006268
9281,0.14300934597849846
9282,0.14139515906572342
9283,0.14403531700372696
9284,0.13924342207610607
9285,0.1330721639096737
9286,0.160735372453928
9287,0.1398628130555153
9288,0.1282602045685053
9289,0.1555481068789959
9290,0.14386865496635437
9291,0.13147150538861752
9292,0.14134978875517845
9293,0.17605696059763432
9294,0.15098823606967926
9295,0.14149395003914833
9296,0.15152121149003506
9297,0.15055401250720024
9298,0.17499808222055435
9299,0.13571010157465935
9300,0.16653993725776672
9301,0.1468481793999672
9302,0.15000830963253975
9303,0.1814803071320057
9304,0.14022352173924446
9305,0.16481066681444645
9306,0.1358085423707962
9307,0.13707039132714272
9308,0.15952664613723755
9309,0.14149818196892738
9310,0.1465778350830078
9311,0.15533478930592537
9312,0.19859731569886208
9313,0.14537908881902695
9314,0.14094784297049046
9315,0.17536385916173458
9316,0.18116166442632675
9317,0.17281882464885712
9318,0.13683516532182693
9319,0.12792017310857773
9320,0.14941782876849174
9321,0.1583700031042099
9322,0.13593007251620293
9323,0.1360878385603428
9324,0.14968139305710793
9325,0.15922247059643269
9326,0.1392881814390421
9327,0.14493745006620884
9328,0.15837107598781586
9329,0.15894658118486404
9330,0.1358274146914482
9331,0.1777836810797453
9332,0.14002813026309013
9333,0.16834630630910397
9334,0.1403553280979395
9335,0.12869685888290405
9336,0.14531465247273445
9337,0.15657934918999672
9338,0.13717291317880154
9339,0.14302907697856426
9340,0.13810541667044163
9341,0.13007155247032642
9342,0.14742779359221458
9343,0.14711358398199081
9344,0.1378509532660246
9345,0.13094635866582394
9346,0.13341091945767403
9347,0.1555915419012308
9348,0.15764765068888664
9349,0.148476492613554
9350,0.16474887914955616
9351,0.1673392504453659
9352,0.1372952964156866
9353,0.1336809080094099
9354,0.1341774668544531
9355,0.1343363393098116
9356,0.13185101188719273
9357,0.15799156576395035
9358,0.142177265137434
9359,0.13159607909619808
9360,0.13772167824208736
9361,0.1376032456755638
9362,0.14650531858205795
9363,0.1335317250341177
9364,0.1582475658506155
9365,0.17088304832577705
9366,0.1498630791902542
9367,0.14830119162797928
9368,0.14529628306627274
9369,0.13809563219547272
9370,0.1337258666753769
9371,0.13572560995817184
9372,0.1284160129725933
9373,0.12995799258351326
9374,0.14269667863845825
9375,0.13437672518193722
9376,0.14562509208917618
9377,0.13558201119303703
9378,0.1345235388725996
9379,0.15099181234836578
9380,0.16135400906205177
9381,0.15995744243264198
9382,0.13812420330941677
9383,0.1405242644250393
9384,0.1405972670763731
9385,0.1787851992994547
9386,0.16775472648441792
9387,0.14401932433247566
9388,0.1623434331268072
9389,0.13330929540097713
9390,0.14827349968254566
9391,0.1330280713737011
9392,0.15919647738337517
9393,0.145226389169693
9394,0.1347443275153637
9395,0.14150964096188545
9396,0.19415720738470554
9397,0.1301339790225029
9398,0.15332166105508804
9399,0.1442283820360899
9400,0.1871105320751667
9401,0.13262685388326645
9402,0.14008621126413345
9403,0.13959026709198952
9404,0.12872119061648846
9405,0.14282920584082603
9406,0.14288686402142048
9407,0.1274640616029501
9408,0.1841593086719513
9409,0.13524831272661686
9410,0.13739182986319065
9411,0.1578466035425663
9412,0.14185715653002262
9413,0.14407169446349144
9414,0.13946516066789627
9415,0.14475572854280472
9416,0.1440779734402895
9417,0.170411366969347
9418,0.1294374018907547
9419,0.13781996071338654
9420,0.13373402319848537
9421,0.13554109260439873
9422,0.14443212002515793
9423,0.15432033315300941
9424,0.12971843592822552
9425,0.13467887789011002
9426,0.16720688715577126
9427,0.14132819697260857
9428,0.1376915592700243
9429,0.13650333508849144
9430,0.13879290409386158
9431,0.1700238212943077
9432,0.14469782449305058
9433,0.12993781454861164
9434,0.14058046601712704
9435,0.13210011832416058
9436,0.15763583779335022
9437,0.17186260409653187
9438,0.17997062392532825
9439,0.17136317677795887
9440,0.17672332003712654
9441,0.1594293061643839
9442,0.137820141389966
9443,0.1300085037946701
9444,0.13269753195345402
9445,0.13831496238708496
9446,0.1365070827305317
9447,0.13575886748731136
9448,0.1332933008670807
9449,0.14294479601085186
9450,0.1501478124409914
9451,0.13467374444007874
9452,0.13953501172363758
9453,0.1480179764330387
9454,0.14738011732697487
9455,0.1403750330209732
9456,0.15594758838415146
9457,0.1402991060167551
9458,0.16997700929641724
9459,0.14099043421447277
9460,0.13508511893451214
9461,0.14491636492311954
9462,0.136778362095356
9463,0.13864342495799065
9464,0.15237367153167725
9465,0.14300261996686459
9466,0.131032669916749
9467,0.17616965621709824
9468,0.1647735871374607
9469,0.13833584636449814
9470,0.13743477500975132
9471,0.12830781377851963
9472,0.14276479557156563
9473,0.13713322393596172
9474,0.14346015080809593
9475,0.1327579878270626
9476,0.1376405917108059
9477,0.14174042455852032
9478,0.1612477209419012
9479,0.1441839523613453
9480,0.171464953571558
9481,0.14252964407205582
9482,0.13803564570844173
9483,0.13548165000975132
9484,0.1304606795310974
9485,0.13633380085229874
9486,0.16347315907478333
9487,0.14006274566054344
9488,0.1304935049265623
9489,0.13904762640595436
9490,0.1295608039945364
9491,0.16709762811660767
9492,0.1470701266080141
9493,0.1428749207407236
9494,0.13259080797433853
9495,0.17934881709516048
9496,0.1450606845319271
9497,0.14577725902199745
9498,0.1419509258121252
9499,0.13082882016897202
9500,0.13147658109664917
9501,0.14301008731126785
9502,0.15870237164199352
9503,0.16672252118587494
9504,0.1435520462691784
9505,0.1362210549414158
9506,0.1349407695233822
9507,0.1279283296316862
9508,0.1519731655716896
9509,0.13616862334311008
9510,0.14525991305708885
9511,0.14097920432686806
9512,0.13983497396111488
9513,0.13552419282495975
9514,0.12461781688034534
9515,0.13900864869356155
9516,0.1312792170792818
9517,0.13251916132867336
9518,0.13795393705368042
9519,0.14355219900608063
9520,0.16540659219026566
9521,0.14791566506028175
9522,0.13571744039654732
9523,0.15856606513261795
9524,0.13197921589016914
9525,0.146091278642416
9526,0.13099145330488682
9527,0.15771737694740295
9528,0.1360042244195938
9529,0.15938769653439522
9530,0.13105411268770695
9531,0.14940159395337105
9532,0.1379524040967226
9533,0.1380678229033947
9534,0.1364836022257805
9535,0.14301292970776558
9536,0.13637249544262886
9537,0.1341378316283226
9538,0.14583110064268112
9539,0.14358754269778728
9540,0.150691419839859
9541,0.13550134748220444
9542,0.1453526634722948
9543,0.1295940913259983
9544,0.157246807590127
9545,0.141884071752429
9546,0.1394367218017578
9547,0.17882391437888145
9548,0.13974234834313393
9549,0.15174332074820995
9550,0.15694551542401314
9551,0.13549205474555492
9552,0.1369105838239193
9553,0.14080740325152874
9554,0.1506156176328659
9555,0.1396262925118208
9556,0.13488231226801872
9557,0.1356500443071127
9558,0.1384108029305935
9559,0.14244308695197105
9560,0.13870619423687458
9561,0.1274078357964754
9562,0.14194845966994762
9563,0.13978653401136398
9564,0.13326622173190117
9565,0.13813978992402554
9566,0.13396526873111725
9567,0.1303275302052498
9568,0.12972867861390114
9569,0.13406333327293396
9570,0.1434958428144455
9571,0.14506914839148521
9572,0.12733321823179722
9573,0.13203090615570545
9574,0.13481595925986767
9575,0.13767175376415253
9576,0.15207212418317795
9577,0.13437786139547825
9578,0.13869176618754864
9579,0.13955694437026978
9580,0.1391131542623043
9581,0.1563857551664114
9582,0.1453872136771679
9583,0.13353979960083961
9584,0.14622465893626213
9585,0.18226067163050175
9586,0.1450614333152771
9587,0.18492130003869534
9588,0.13851506635546684
9589,0.13946125097572803
9590,0.15382295474410057
9591,0.1389713417738676
9592,0.16227935999631882
9593,0.14568420499563217
9594,0.13460208475589752
9595,0.1343669295310974
9596,0.13863066211342812
9597,0.16758845001459122
9598,0.12466529197990894
9599,0.13880118913948536
9600,0.13784228265285492
9601,0.16945424303412437
9602,0.13762800209224224
9603,0.13573016040027142
9604,0.13364763371646404
9605,0.13301081582903862
9606,0.1388314664363861
9607,0.1363556906580925
9608,0.14725881442427635
9609,0.13826123625040054
9610,0.141743715852499
9611,0.1314555574208498
9612,0.14235077239573002
9613,0.13018261827528477
9614,0.13377192430198193
9615,0.1428600735962391
9616,0.13556255400180817
9617,0.1356226336210966
9618,0.13717506639659405
9619,0.1458450686186552
9620,0.12998276762664318
9621,0.1457325555384159
9622,0.13579369708895683
9623,0.1308946069329977
9624,0.14001034572720528
9625,0.13455239683389664
9626,0.1371683105826378
9627,0.16554393246769905
9628,0.14446259662508965
9629,0.14020542241632938
9630,0.15219908393919468
9631,0.17725179716944695
9632,0.14284121245145798
9633,0.17877809330821037
9634,0.1424069032073021
9635,0.13920961320400238
9636,0.14775698073208332
9637,0.16049704141914845
9638,0.12510022148489952
9639,0.14259139820933342
9640,0.1386159099638462
9641,0.14672952517867088
9642,0.14213572070002556
9643,0.15602397173643112
9644,0.13989993929862976
9645,0.1399017497897148
9646,0.1312431190162897
9647,0.13628038205206394
9648,0.13281000405550003
9649,0.19346214085817337
9650,0.13666998781263828
9651,0.15856916643679142
9652,0.13645272329449654
9653,0.14204518496990204
9654,0.13976637832820415
9655,0.14410921931266785
9656,0.137638496235013
9657,0.13318276777863503
9658,0.12806917540729046
9659,0.1334177553653717
9660,0.16158072277903557
9661,0.140184773132205
9662,0.1540322359651327
9663,0.15557247027754784
9664,0.13036590814590454
9665,0.13004191406071186
9666,0.1563370991498232
9667,0.13702672347426414
9668,0.13161536306142807
9669,0.13224648497998714
9670,0.16650321707129478
9671,0.1459384821355343
9672,0.13613962195813656
9673,0.16925023309886456
9674,0.1342374123632908
9675,0.1336203906685114
9676,0.13228973001241684
9677,0.13837357237935066
9678,0.13228060491383076
9679,0.16414013504981995
9680,0.16063644737005234
9681,0.144404798746109
9682,0.1494189091026783
9683,0.16783091612160206
9684,0.14178191125392914
9685,0.14764932543039322
9686,0.13516501151025295
9687,0.13959899172186852
9688,0.13910472206771374
9689,0.13672272861003876
9690,0.14070093631744385
9691,0.13437332585453987
9692,0.14622974395751953
9693,0.13055244088172913
9694,0.14883515983819962
9695,0.131289042532444
9696,0.1929702814668417
9697,0.13496022298932076
9698,0.13575588911771774
9699,0.12832939252257347
9700,0.1333029679954052
9701,0.14060969278216362
9702,0.15440408885478973
9703,0.1336967572569847
9704,0.15567661076784134
9705,0.14731404557824135
9706,0.14736734330654144
9707,0.14320918917655945
9708,0.13556647673249245
9709,0.12958733178675175
9710,0.1296458076685667
9711,0.14613447710871696
9712,0.14321909844875336
9713,0.1371094435453415
9714,0.14858157560229301
9715,0.14462111704051495
9716,0.13980470038950443
9717,0.1590755470097065
9718,0.16119395941495895
9719,0.13572910241782665
9720,0.1406618393957615
9721,0.13572810031473637
9722,0.1354573257267475
9723,0.13793017901480198
9724,0.18227960169315338
9725,0.13230696879327297
9726,0.13802991434931755
9727,0.13516424968838692
9728,0.13714033737778664
9729,0.13958081230521202
9730,0.14287186041474342
9731,0.1419669408351183
9732,0.1364687904715538
9733,0.14044476300477982
9734,0.13560421019792557
9735,0.13418959639966488
9736,0.18460923247039318
9737,0.13294450379908085
9738,0.13170149736106396
9739,0.1348083559423685
9740,0.1614288855344057
9741,0.14048525132238865
9742,0.14273016527295113
9743,0.1361327115446329
9744,0.13516215234994888
9745,0.12999332137405872
9746,0.14813311025500298
9747,0.13740672543644905
9748,0.14455799385905266
9749,0.13259603641927242
9750,0.16697417572140694
9751,0.14030391722917557
9752,0.13084663450717926
9753,0.13274460472166538
9754,0.13805256970226765
9755,0.13580387458205223
9756,0.14458457753062248
9757,0.14096777141094208
9758,0.14957012049853802
9759,0.16573108360171318
9760,0.13519051298499107
9761,0.13782707042992115
9762,0.18227171897888184
9763,0.16256851702928543
9764,0.15124061331152916
9765,0.14160832576453686
9766,0.1328836940228939
9767,0.1342983953654766
9768,0.1375820878893137
9769,0.1391541250050068
9770,0.13091161102056503
9771,0.13191011734306812
9772,0.14757149294018745
9773,0.17157462984323502
9774,0.14682731218636036
9775,0.1419842578470707
9776,0.14504340663552284
9777,0.12643103301525116
9778,0.13056582771241665
9779,0.1357450969517231
9780,0.13737042993307114
9781,0.1527045350521803
9782,0.1405094861984253
9783,0.1306441966444254
9784,0.14157655648887157
9785,0.13604350946843624
9786,0.16708679124712944
9787,0.13019168935716152
9788,0.13387163914740086
9789,0.148547001183033
9790,0.12880271673202515
9791,0.12866196781396866
9792,0.13053016178309917
9793,0.13648566976189613
9794,0.13366763480007648
9795,0.1686591748148203
9796,0.13096465356647968
9797,0.13718916475772858
9798,0.13422570005059242
9799,0.1365750301629305
9800,0.19541911967098713
9801,0.13435328006744385
9802,0.14855853095650673
9803,0.14012276753783226
9804,0.13461803272366524
9805,0.13871537894010544
9806,0.1485524196177721
9807,0.14013206772506237
9808,0.14645718783140182
9809,0.13205112144351006
9810,0.13186015188694
9811,0.16407359763979912
9812,0.13500830717384815
9813,0.13855553790926933
9814,0.1325785033404827
9815,0.13472020998597145
9816,0.13951153680682182
9817,0.1530540306121111
9818,0.12694827653467655
9819,0.1443750448524952
9820,0.13777045160531998
9821,0.17150417156517506
9822,0.13446233794093132
9823,0.17589523643255234
9824,0.1372809261083603
9825,0.13104700483381748
9826,0.13556785695254803
9827,0.12820199318230152
9828,0.12829953990876675
9829,0.1307487189769745
9830,0.13034432753920555
9831,0.17267121374607086
9832,0.13040922582149506
9833,0.14045721665024757
9834,0.13322039879858494
9835,0.12716613709926605
9836,0.13439167104661465
9837,0.13941756263375282
9838,0.147820845246315
9839,0.13301467336714268
9840,0.13242205046117306
9841,0.14830989763140678
9842,0.15903982147574425
9843,0.14521495252847672
9844,0.13099639862775803
9845,0.1643153801560402
9846,0.15122072584927082
9847,0.15121983364224434
9848,0.1290866006165743
9849,0.17550048790872097
9850,0.13666624762117863
9851,0.13171917013823986
9852,0.13845334574580193
9853,0.18717210367321968
9854,0.13558541424572468
9855,0.16053157672286034
9856,0.15229079499840736
9857,0.1353572364896536
9858,0.13299615681171417
9859,0.13097918964922428
9860,0.15392375737428665
9861,0.1311165001243353
9862,0.1359972469508648
9863,0.13032107800245285
9864,0.13168054819107056
9865,0.1510438434779644
9866,0.13586648739874363
9867,0.13205740973353386
9868,0.1686785165220499
9869,0.13016087375581264
9870,0.13610299862921238
9871,0.14012351632118225
9872,0.12916813604533672
9873,0.1520409882068634
9874,0.16481313109397888
9875,0.12506412714719772
9876,0.1305018663406372
9877,0.15117596089839935
9878,0.12779466435313225
9879,0.1656132023781538
9880,0.1360278856009245
9881,0.16801126301288605
9882,0.13538117706775665
9883,0.1378522664308548
9884,0.13558750040829182
9885,0.13753588870167732
9886,0.13691034354269505
9887,0.15520339831709862
9888,0.1721546333283186
9889,0.1490524522960186
9890,0.1463528797030449
9891,0.16730590909719467
9892,0.13259230740368366
9893,0.12957537733018398
9894,0.1342322900891304
9895,0.1327831856906414
9896,0.1360694169998169
9897,0.13529391773045063
9898,0.14339196681976318
9899,0.13381124660372734
9900,0.1388921793550253
9901,0.13548421300947666
9902,0.13061357662081718
9903,0.15937746316194534
9904,0.13841385953128338
9905,0.13667499460279942
9906,0.12858885526657104
9907,0.14586085453629494
9908,0.14478943310678005
9909,0.13676548935472965
9910,0.14512647688388824
9911,0.14275779202580452
9912,0.15867415070533752
9913,0.1370253898203373
9914,0.13688367418944836
9915,0.140524260699749
9916,0.13573619350790977
9917,0.1341102160513401
9918,0.1422487460076809
9919,0.16648273169994354
9920,0.13697020150721073
9921,0.15354601852595806
9922,0.13727465271949768
9923,0.13393276184797287
9924,0.136727349832654
9925,0.1502501182258129
9926,0.16813914477825165
9927,0.13859377801418304
9928,0.15268035978078842
9929,0.13838234171271324
9930,0.14776787534356117
9931,0.15535131096839905
9932,0.13821065798401833
9933,0.13677036948502064
9934,0.1393231600522995
9935,0.13031333312392235
9936,0.13946873135864735
9937,0.15203636325895786
9938,0.1403171457350254
9939,0.16729484871029854
9940,0.15147748962044716
9941,0.14600960910320282
9942,0.13439288176596165
9943,0.1346514392644167
9944,0.12877635098993778
9945,0.1384999230504036
9946,0.13505805283784866
9947,0.13814288564026356
9948,0.14934704080224037
9949,0.13781001046299934
9950,0.15540340170264244
9951,0.13437740877270699
9952,0.13574582897126675
9953,0.138940691947937
9954,0.14135335385799408
9955,0.13968105427920818
9956,0.1430434938520193
9957,0.14480511471629143
9958,0.13139787316322327
9959,0.13916881196200848
9960,0.14833645895123482
9961,0.1344067119061947
9962,0.12759915739297867
9963,0.13657193630933762
9964,0.13240467198193073
9965,0.1325081866234541
9966,0.13848819211125374
9967,0.13884836435317993
9968,0.14108926989138126
9969,0.14363688230514526
9970,0.14152563735842705
9971,0.13477658294141293
9972,0.13352795876562595
9973,0.13862110674381256
9974,0.12642567977309227
9975,0.1318554040044546
9976,0.13564877212047577
9977,0.14006391912698746
9978,0.14234858751296997
9979,0.17312972247600555
9980,0.16310792416334152
9981,0.13266385532915592
9982,0.13480067625641823
9983,0.14182580634951591
9984,0.15889635309576988
9985,0.1412227377295494
9986,0.17801286652684212
9987,0.13245086930692196
9988,0.13924112170934677
9989,0.1289580576121807
9990,0.1455509513616562
9991,0.14016300812363625
9992,0.158418545499444
9993,0.13841313868761063
9994,0.1344752013683319
9995,0.13843432441353798
9996,0.13456130400300026
9997,0.1297527253627777
9998,0.13260279409587383
9999,0.14841285906732082
10000,0.13130944594740868
10001,0.1648851539939642
10002,0.13708349131047726
10003,0.1552280317991972
10004,0.1558535322546959
10005,0.146258307620883
10006,0.16331984102725983
10007,0.13560684397816658
10008,0.15073033049702644
10009,0.13008386455476284
10010,0.13508905470371246
10011,0.1481565646827221
10012,0.1279393471777439
10013,0.1381495762616396
10014,0.16285294480621815
10015,0.14978507161140442
10016,0.13508405908942223
10017,0.13574852049350739
10018,0.14567559957504272
10019,0.14724846929311752
10020,0.1568831503391266
10021,0.13038872182369232
10022,0.14880719408392906
10023,0.13773474097251892
10024,0.1417022906243801
10025,0.13341503590345383
10026,0.1435700971633196
10027,0.14752411469817162
10028,0.13579847291111946
10029,0.1517225131392479
10030,0.13734946213662624
10031,0.13307134434580803
10032,0.12366581335663795
10033,0.13356737419962883
10034,0.1317743267863989
10035,0.134760906919837
10036,0.12761690467596054
10037,0.13800372183322906
10038,0.1653560847043991
10039,0.12925713323056698
10040,0.1521830391138792
10041,0.15619564801454544
10042,0.12581087462604046
10043,0.1329151801764965
10044,0.13451573066413403
10045,0.12696007080376148
10046,0.12871291488409042
10047,0.14237953536212444
10048,0.16635606437921524
10049,0.144062802195549
10050,0.14071427285671234
10051,0.1380756702274084
10052,0.1454906389117241
10053,0.14756290055811405
10054,0.16284398920834064
10055,0.13483396917581558
10056,0.12979516573250294
10057,0.14924982003867626
10058,0.1377741750329733
10059,0.14382805489003658
10060,0.1432107836008072
10061,0.13216928392648697
10062,0.1566480714827776
10063,0.14042223617434502
10064,0.20613540336489677
10065,0.14230532944202423
10066,0.14255503937602043
10067,0.14700785465538502
10068,0.13958826288580894
10069,0.13769825547933578
10070,0.1359863094985485
10071,0.14594634249806404
10072,0.14402495697140694
10073,0.12814275175333023
10074,0.13126131147146225
10075,0.13598262518644333
10076,0.13942066580057144
10077,0.14295446127653122
10078,0.14723938331007957
10079,0.14228211715817451
10080,0.13512311689555645
10081,0.13729317858815193
10082,0.12630348652601242
10083,0.131712781265378
10084,0.13793805800378323
10085,0.1449351441115141
10086,0.16483290120959282
10087,0.1716193538159132
10088,0.14048579707741737
10089,0.13624634221196175
10090,0.13505829311907291
10091,0.13252246379852295
10092,0.12683952040970325
10093,0.13846059888601303
10094,0.17883441597223282
10095,0.13473616167902946
10096,0.13479364290833473
10097,0.1263350285589695
10098,0.13128742389380932
10099,0.13688968308269978
10100,0.1544717736542225
10101,0.1380230151116848
10102,0.1375727653503418
10103,0.1610642932355404
10104,0.13106130063533783
10105,0.1331620253622532
10106,0.15270058810710907
10107,0.15011688135564327
10108,0.13241700641810894
10109,0.1287798471748829
10110,0.15763161331415176
10111,0.14010847359895706
10112,0.13011098466813564
10113,0.14221304096281528
10114,0.16604715399444103
10115,0.16679219156503677
10116,0.14919389598071575
10117,0.13057495281100273
10118,0.14155066013336182
10119,0.13453724049031734
10120,0.1381869725883007
10121,0.14701042883098125
10122,0.13009416684508324
10123,0.13618473522365093
10124,0.14905154518783092
10125,0.1333668865263462
10126,0.1359668541699648
10127,0.1312657631933689
10128,0.13469732366502285
10129,0.16443132422864437
10130,0.1344062201678753
10131,0.13443154282867908
10132,0.13418882712721825
10133,0.1302182450890541
10134,0.1461031213402748
10135,0.13775800913572311
10136,0.1390046440064907
10137,0.13703948073089123
10138,0.13409824669361115
10139,0.17269671708345413
10140,0.1443445347249508
10141,0.1443878524005413
10142,0.17365378327667713
10143,0.14462386444211006
10144,0.13695921935141087
10145,0.1308935470879078
10146,0.16925937309861183
10147,0.1339014321565628
10148,0.12572433799505234
10149,0.13239003904163837
10150,0.13515632785856724
10151,0.13391212560236454
10152,0.1717333048582077
10153,0.13039395213127136
10154,0.16595444083213806
10155,0.14014482125639915
10156,0.13880953565239906
10157,0.12658197805285454
10158,0.14767023548483849
10159,0.14308759942650795
10160,0.13826067559421062
10161,0.1298247128725052
10162,0.1369621679186821
10163,0.1418960615992546
10164,0.13245339319109917
10165,0.1494204644113779
10166,0.13196544162929058
10167,0.12986461073160172
10168,0.14137167669832706
10169,0.1396401971578598
10170,0.12945545464754105
10171,0.13916945084929466
10172,0.1501023918390274
10173,0.1689645480364561
10174,0.13799810409545898
10175,0.19568723998963833
10176,0.16836879961192608
10177,0.13340287283062935
10178,0.1638656221330166
10179,0.12962439842522144
10180,0.1306180190294981
10181,0.13792904652655125
10182,0.13651184178888798
10183,0.13917464204132557
10184,0.13971954211592674
10185,0.13243441097438335
10186,0.17227586917579174
10187,0.13094943389296532
10188,0.15053022280335426
10189,0.16631963662803173
10190,0.12587200663983822
10191,0.13554864935576916
10192,0.1681926418095827
10193,0.13776178658008575
10194,0.13718904554843903
10195,0.12516404874622822
10196,0.13187102228403091
10197,0.13976620882749557
10198,0.17038477957248688
10199,0.17120173014700413
10200,0.14814200811088085
10201,0.13412236236035824
10202,0.1326324176043272
10203,0.12952116504311562
10204,0.129559013992548
10205,0.12412307038903236
10206,0.13675004616379738
10207,0.1332434769719839
10208,0.14931591972708702
10209,0.13470740243792534
10210,0.13120200112462044
10211,0.12809820286929607
10212,0.17754474468529224
10213,0.14179990254342556
10214,0.143708236515522
10215,0.1379987932741642
10216,0.14101161807775497
10217,0.12997621297836304
10218,0.16888441145420074
10219,0.1317127551883459
10220,0.13907927088439465
10221,0.14709502458572388
