epoch,loss
12218,0.050826383754611015
12219,0.04836795199662447
12220,0.052165593951940536
12221,0.05206150561571121
12222,0.04259529849514365
12223,0.05286137480288744
12224,0.054234045557677746
12225,0.05093590822070837
12226,0.061164719983935356
12227,0.05214135814458132
12228,0.05489298142492771
12229,0.050453245639801025
12230,0.042418950237333775
12231,0.0545743377879262
12232,0.04598215315490961
12233,0.047863636165857315
12234,0.04597991146147251
12235,0.05202201846987009
12236,0.04793960601091385
12237,0.0529261315241456
12238,0.04168572975322604
12239,0.04767442215234041
12240,0.041535327676683664
12241,0.0539943166077137
12242,0.061693490482866764
12243,0.041138927452266216
12244,0.04372485727071762
12245,0.04952056705951691
12246,0.042028358206152916
12247,0.04704468231648207
12248,0.044653523713350296
12249,0.04947833437472582
12250,0.04173312010243535
12251,0.04035807400941849
12252,0.05316969286650419
12253,0.04809471778571606
12254,0.051838538609445095
12255,0.04948222264647484
12256,0.04641532339155674
12257,0.06523023266345263
12258,0.04371232073754072
12259,0.04530580993741751
12260,0.04402479715645313
12261,0.04454825259745121
12262,0.041373136918991804
12263,0.04517954681068659
12264,0.04553277604281902
12265,0.050338491797447205
12266,0.04053023876622319
12267,0.04825468361377716
12268,0.047816322185099125
12269,0.05353422183543444
12270,0.04522225446999073
12271,0.04860364552587271
12272,0.05417222063988447
12273,0.04801408853381872
12274,0.04402471985667944
12275,0.05245593283325434
12276,0.04338229401037097
12277,0.0640398608520627
12278,0.042771618347615004
12279,0.048316868022084236
12280,0.053275007754564285
12281,0.04886346869170666
12282,0.04898492805659771
12283,0.06513635627925396
12284,0.0451492378488183
12285,0.045996008440852165
12286,0.04758296348154545
12287,0.042381948325783014
12288,0.04310535313561559
12289,0.04563870560377836
12290,0.04865405522286892
12291,0.050784461200237274
12292,0.0510255079716444
12293,0.042185870464891195
12294,0.04783020168542862
12295,0.04804441053420305
12296,0.042287149000912905
12297,0.04580144910141826
12298,0.052215286530554295
12299,0.04128381237387657
12300,0.04586357902735472
12301,0.04826635215431452
12302,0.04654841311275959
12303,0.0481317974627018
12304,0.046698818914592266
12305,0.043509858660399914
12306,0.04126369720324874
12307,0.04913831315934658
12308,0.0400697838049382
12309,0.042857390362769365
12310,0.05052759870886803
12311,0.04161694971844554
12312,0.05302323214709759
12313,0.046474557369947433
12314,0.04502420965582132
12315,0.04401838779449463
12316,0.04107101121917367
12317,0.044893136247992516
12318,0.048928738571703434
12319,0.044388637878000736
12320,0.046211245469748974
12321,0.04783394280821085
12322,0.050650980323553085
12323,0.05182185862213373
12324,0.04364227224141359
12325,0.04386092163622379
12326,0.04838248621672392
12327,0.04960573557764292
12328,0.04131626011803746
12329,0.05226828809827566
12330,0.047915251925587654
12331,0.0430670902132988
12332,0.0478359954431653
12333,0.042952161747962236
12334,0.04612137656658888
12335,0.050265793688595295
12336,0.04646001476794481
12337,0.05340896267443895
12338,0.04546393919736147
12339,0.0562071967869997
12340,0.05280091613531113
12341,0.04771101288497448
12342,0.0445754574611783
12343,0.05339780542999506
12344,0.061690726317465305
12345,0.0452708275988698
12346,0.04147534444928169
12347,0.05230738501995802
12348,0.04863233584910631
12349,0.04323594085872173
12350,0.04219229379668832
12351,0.047132959589362144
12352,0.04091354971751571
12353,0.04884932655841112
12354,0.05341677740216255
12355,0.04350063297897577
12356,0.04604157619178295
12357,0.053461529314517975
12358,0.042376633267849684
12359,0.04422266688197851
12360,0.04166533891111612
12361,0.04137868247926235
12362,0.045116513036191463
12363,0.05017331428825855
12364,0.04809141717851162
12365,0.04539292771369219
12366,0.05011502467095852
12367,0.047737774439156055
12368,0.04401346016675234
12369,0.04716476704925299
12370,0.04956905357539654
12371,0.047888416796922684
12372,0.04291228484362364
12373,0.051365421153604984
12374,0.043523702304810286
12375,0.04396602185443044
12376,0.04268060531467199
12377,0.040692190639674664
12378,0.04378605680540204
12379,0.04210581351071596
12380,0.04628673195838928
12381,0.06409306451678276
12382,0.04613445792347193
12383,0.05078624747693539
12384,0.0509933577850461
12385,0.05007161479443312
12386,0.04556863661855459
12387,0.05031687952578068
12388,0.05051960609853268
12389,0.05158481188118458
12390,0.0414955522865057
12391,0.04479405749589205
12392,0.0525495707988739
12393,0.0455732112750411
12394,0.04414954222738743
12395,0.045397598296403885
12396,0.04253840446472168
12397,0.04079511854797602
12398,0.0479646110907197
12399,0.05057913810014725
12400,0.04666238371282816
12401,0.06282101385295391
12402,0.04343704367056489
12403,0.04600617568939924
12404,0.04785920958966017
12405,0.058273390866816044
12406,0.06521636713296175
12407,0.042634640354663134
12408,0.049728695303201675
12409,0.055310473777353764
12410,0.046083382330834866
12411,0.050454771146178246
12412,0.04513015691190958
12413,0.04117720667272806
12414,0.04167744889855385
12415,0.051076484844088554
12416,0.048996307887136936
12417,0.04493333771824837
12418,0.041191207244992256
12419,0.04148911451920867
12420,0.05061728227883577
12421,0.04283592198044062
12422,0.0443164249882102
12423,0.04970117472112179
12424,0.04547852836549282
12425,0.049318754114210606
12426,0.044037933461368084
12427,0.054544624872505665
12428,0.051701164804399014
12429,0.047442514449357986
12430,0.04546048678457737
12431,0.04602009989321232
12432,0.045284997671842575
12433,0.046090153977274895
12434,0.042872765101492405
12435,0.05311432108283043
12436,0.040630537550896406
12437,0.04206160921603441
12438,0.04224226716905832
12439,0.04581554792821407
12440,0.04386420547962189
12441,0.062204078771173954
12442,0.04680294077843428
12443,0.04292153287678957
12444,0.04123293701559305
12445,0.041799964383244514
12446,0.0679270988330245
12447,0.04552818555384874
12448,0.04562311712652445
12449,0.044030942022800446
12450,0.051370169036090374
12451,0.04769042041152716
12452,0.047583107836544514
12453,0.043804704677313566
12454,0.04498112387955189
12455,0.06287460774183273
12456,0.04421586263924837
12457,0.04358451580628753
12458,0.04378520790487528
12459,0.04571621399372816
12460,0.04857415892183781
12461,0.040694466792047024
12462,0.04177169455215335
12463,0.04903913103044033
12464,0.04908979684114456
12465,0.041654142551124096
12466,0.04206462064757943
12467,0.049695905297994614
12468,0.04745834041386843
12469,0.04801483545452356
12470,0.04601961188018322
12471,0.04446779564023018
12472,0.048443458043038845
12473,0.05265304259955883
12474,0.05621663760393858
12475,0.04317190730944276
12476,0.0617927722632885
12477,0.0409733378328383
12478,0.051892396062612534
12479,0.06395095307379961
12480,0.04495224077254534
12481,0.04345224844291806
12482,0.04542144760489464
12483,0.051697698421776295
12484,0.06525720003992319
12485,0.04036934673786163
12486,0.04564822092652321
12487,0.04075911734253168
12488,0.04350933386012912
12489,0.045754372142255306
12490,0.04542205296456814
12491,0.0631760424003005
12492,0.046086535789072514
12493,0.04566849768161774
12494,0.042483743745833635
12495,0.04667858313769102
12496,0.04557292629033327
12497,0.0641618249937892
12498,0.040641320403665304
12499,0.04371959622949362
12500,0.04723012447357178
12501,0.04378441534936428
12502,0.044708652421832085
12503,0.053011972922831774
12504,0.04174667643383145
12505,0.04205795796588063
12506,0.06456312071532011
12507,0.04725930746644735
12508,0.052889290265738964
12509,0.05055381264537573
12510,0.045920753851532936
12511,0.0467992564663291
12512,0.046144165098667145
12513,0.046439492143690586
12514,0.05578081030398607
12515,0.0478620994836092
12516,0.041784219443798065
12517,0.04880196135491133
12518,0.04488827846944332
12519,0.054610176011919975
12520,0.043210203759372234
12521,0.04841678123921156
12522,0.04114388255402446
12523,0.04547401797026396
12524,0.050629560835659504
12525,0.04824831709265709
12526,0.05091271921992302
12527,0.04424918722361326
12528,0.041636120062321424
12529,0.04021926270797849
12530,0.04845650773495436
12531,0.04193233232945204
12532,0.052056909538805485
12533,0.041895892936736345
12534,0.0455255089327693
12535,0.05345454625785351
12536,0.040960622020065784
12537,0.04683932848274708
12538,0.04134947760030627
12539,0.043887111358344555
12540,0.04667745903134346
12541,0.046566653065383434
12542,0.054256636649370193
12543,0.044141641817986965
12544,0.05314812529832125
12545,0.050411343574523926
12546,0.045099969021975994
12547,0.04352598078548908
12548,0.04188309982419014
12549,0.048486240208148956
12550,0.04360025376081467
12551,0.04099652590230107
12552,0.04326058691367507
12553,0.0540449982509017
12554,0.047646937891840935
12555,0.04464554414153099
12556,0.048079514876008034
12557,0.04397710971534252
12558,0.048435792326927185
12559,0.05448578204959631
12560,0.048928541131317616
12561,0.043684236239641905
12562,0.03980186325497925
12563,0.04543456435203552
12564,0.0422362070530653
12565,0.06279633659869432
12566,0.04371296754106879
12567,0.047400571405887604
12568,0.062291551381349564
12569,0.04381795506924391
12570,0.04963344521820545
12571,0.04625476710498333
12572,0.04986124113202095
12573,0.052280642092227936
12574,0.05178852379322052
12575,0.04206124600023031
12576,0.04496351070702076
12577,0.047513130120933056
12578,0.04806947708129883
12579,0.04399191867560148
12580,0.04658533167093992
12581,0.04210983356460929
12582,0.0471125328913331
12583,0.04439578764140606
12584,0.04361904505640268
12585,0.04472379479557276
12586,0.04217319656163454
12587,0.040835229214280844
12588,0.04266442684456706
12589,0.04662062041461468
12590,0.04638231545686722
12591,0.055186739191412926
12592,0.04194709751754999
12593,0.050206697545945644
12594,0.04346326366066933
12595,0.05287263263016939
12596,0.04364489438012242
12597,0.04326288076117635
12598,0.05193565785884857
12599,0.050907423719763756
12600,0.04225938627496362
12601,0.0480934027582407
12602,0.043787232134491205
12603,0.047661544755101204
12604,0.042249226942658424
12605,0.04883907549083233
12606,0.04174606315791607
12607,0.04163883766159415
12608,0.04952514171600342
12609,0.05029563046991825
12610,0.04646279476583004
12611,0.04799370002001524
12612,0.049041496589779854
12613,0.04513360932469368
12614,0.04436860326677561
12615,0.04237860627472401
12616,0.046230969950556755
12617,0.04649803973734379
12618,0.04410707950592041
12619,0.04188012098893523
12620,0.03902632207609713
12621,0.04317657835781574
12622,0.04605772253125906
12623,0.044945127330720425
12624,0.04173457808792591
12625,0.04480142891407013
12626,0.04442586377263069
12627,0.04433892760425806
12628,0.05648962967097759
12629,0.04685560334473848
12630,0.046281322836875916
12631,0.04339333437383175
12632,0.043723799753934145
12633,0.05472508352249861
12634,0.04031283897347748
12635,0.04512941464781761
12636,0.04376653302460909
12637,0.045880502089858055
12638,0.04101293394342065
12639,0.045815177261829376
12640,0.04570304322987795
12641,0.044789910316467285
12642,0.04633505456149578
12643,0.046018343418836594
12644,0.04973076190799475
12645,0.04748970549553633
12646,0.04933554586023092
12647,0.04606875963509083
12648,0.05765511002391577
12649,0.0570124601945281
12650,0.04410642012953758
12651,0.040816377848386765
12652,0.05046466551721096
12653,0.042159351985901594
12654,0.04880634881556034
12655,0.04523433558642864
12656,0.05585473496466875
12657,0.05316881462931633
12658,0.04381697531789541
12659,0.04431960452347994
12660,0.06302646361291409
12661,0.04568466078490019
12662,0.0462058475241065
12663,0.051535642705857754
12664,0.042348052840679884
12665,0.05081230867654085
12666,0.041742346715182066
12667,0.04452173691242933
12668,0.04444840084761381
12669,0.04392828047275543
12670,0.05542533192783594
12671,0.04844832606613636
12672,0.04349037865176797
12673,0.04565208591520786
12674,0.0501802833750844
12675,0.046806734055280685
12676,0.04332331055775285
12677,0.04134907014667988
12678,0.04870238620787859
12679,0.04787977784872055
12680,0.04054742865264416
12681,0.06201602052897215
12682,0.049337850883603096
12683,0.04686898924410343
12684,0.047661992721259594
12685,0.059548147954046726
12686,0.04957160819321871
12687,0.04826060123741627
12688,0.04207870364189148
12689,0.04515993781387806
12690,0.04661639779806137
12691,0.04423441272228956
12692,0.045992862433195114
12693,0.047930190339684486
12694,0.04595876671373844
12695,0.04502738546580076
12696,0.04660024493932724
12697,0.046645596623420715
12698,0.06353454198688269
12699,0.04078069003298879
12700,0.049012270756065845
12701,0.04400479141622782
12702,0.04342108825221658
12703,0.04610392078757286
12704,0.042436725459992886
12705,0.05108198430389166
12706,0.03937707212753594
12707,0.04741859994828701
12708,0.041712694335728884
12709,0.05728668812662363
12710,0.05048758815973997
12711,0.04783709533512592
12712,0.0467258645221591
12713,0.04482409358024597
12714,0.04841165617108345
12715,0.04491641093045473
12716,0.04628061130642891
12717,0.049901872873306274
12718,0.049125704914331436
12719,0.04411271959543228
12720,0.04357785638421774
12721,0.04530913382768631
12722,0.04302105866372585
12723,0.06376865319907665
12724,0.04770529083907604
12725,0.04793633799999952
12726,0.04944491945207119
12727,0.04405090305954218
12728,0.05445473548024893
12729,0.05957807507365942
12730,0.04973962251096964
12731,0.0446374136954546
12732,0.046479370445013046
12733,0.043214735109359026
12734,0.04844735283404589
12735,0.04629987198859453
12736,0.0472122598439455
12737,0.051440613344311714
12738,0.043299827724695206
12739,0.05078705493360758
12740,0.04044676432386041
12741,0.04278106242418289
12742,0.05155642144382
12743,0.042501747608184814
12744,0.04497330728918314
12745,0.04711771942675114
12746,0.047329654917120934
12747,0.04940418340265751
12748,0.04832855612039566
12749,0.04321040492504835
12750,0.04553094133734703
12751,0.04410904552787542
12752,0.041746143251657486
12753,0.04541057348251343
12754,0.042335308622568846
12755,0.04470992833375931
12756,0.04248614888638258
12757,0.040415401104837656
12758,0.04214495327323675
12759,0.04958106018602848
12760,0.04195784032344818
12761,0.042702149134129286
12762,0.04375916067510843
12763,0.045352489687502384
12764,0.04635337833315134
12765,0.04109147610142827
12766,0.04451822955161333
12767,0.0572748938575387
12768,0.04549794737249613
12769,0.04368850588798523
12770,0.04617365729063749
12771,0.04528973903506994
12772,0.04203054262325168
12773,0.0469982847571373
12774,0.07315097656100988
12775,0.041190420277416706
12776,0.06491875648498535
12777,0.04775352496653795
12778,0.04438462853431702
12779,0.05268517974764109
12780,0.04406868852674961
12781,0.041426969692111015
12782,0.04355012672021985
12783,0.051274968311190605
12784,0.04826534632593393
12785,0.04375558998435736
12786,0.044703672640025616
12787,0.04706311970949173
12788,0.054089401848614216
12789,0.04247891763225198
12790,0.0452651921659708
12791,0.04244177509099245
12792,0.043906886130571365
12793,0.048766642808914185
12794,0.042729274835437536
12795,0.043440818786621094
12796,0.051868303678929806
12797,0.047437964007258415
12798,0.046478377655148506
12799,0.05094814859330654
12800,0.0428196107968688
12801,0.05278493231162429
12802,0.04551222547888756
12803,0.043642486445605755
12804,0.04403437953442335
12805,0.04223125847056508
12806,0.044039955362677574
12807,0.050411852076649666
12808,0.045788371935486794
12809,0.04054622398689389
12810,0.05232128221541643
12811,0.04451766237616539
12812,0.04437499586492777
12813,0.04255575826391578
12814,0.04443347919732332
12815,0.049275316298007965
12816,0.04608685430139303
12817,0.0474225552752614
12818,0.04597385972738266
12819,0.050251906737685204
12820,0.04106565145775676
12821,0.049182127229869366
12822,0.04165878612548113
12823,0.057770573534071445
12824,0.04289100179448724
12825,0.04259243840351701
12826,0.04399240482598543
12827,0.050698413513600826
12828,0.041040228214114904
12829,0.04564763978123665
12830,0.04579444508999586
12831,0.04779139440506697
12832,0.0460413359105587
12833,0.04815450310707092
12834,0.04545684438198805
12835,0.04101742058992386
12836,0.04626402538269758
12837,0.05249340087175369
12838,0.05014237109571695
12839,0.04340999014675617
12840,0.046318791806697845
12841,0.04284990485757589
12842,0.044748502783477306
12843,0.047114187851548195
12844,0.046823699958622456
12845,0.05678862985223532
12846,0.039261485915631056
12847,0.041674512438476086
12848,0.04577486403286457
12849,0.04679385758936405
12850,0.04098189901560545
12851,0.04522807989269495
12852,0.04839438293129206
12853,0.04558316990733147
12854,0.04057689197361469
12855,0.052285706624388695
12856,0.04902079328894615
12857,0.048981419298797846
12858,0.04639116860926151
12859,0.044063874520361423
12860,0.05194426979869604
12861,0.051451435312628746
12862,0.047337871976196766
12863,0.06782380398362875
12864,0.044780222699046135
12865,0.04366183001548052
12866,0.04300260404124856
12867,0.04150651302188635
12868,0.041531702503561974
12869,0.05004516988992691
12870,0.059808094054460526
12871,0.04741906654089689
12872,0.044307283125817776
12873,0.04453825019299984
12874,0.04018016858026385
12875,0.04211383918300271
12876,0.047412240877747536
12877,0.04150415072217584
12878,0.06114835571497679
12879,0.045346167869865894
12880,0.04993634391576052
12881,0.05418146587908268
12882,0.043947769328951836
12883,0.047768269665539265
12884,0.04996563866734505
12885,0.046834819950163364
12886,0.04608870018273592
12887,0.04459525551646948
12888,0.04548041522502899
12889,0.045201852917671204
12890,0.053134601563215256
12891,0.04394783545285463
12892,0.04414178617298603
12893,0.05037612468004227
12894,0.05251301918178797
12895,0.04284302331507206
12896,0.04163394961506128
12897,0.05067115556448698
12898,0.04204346099868417
12899,0.0572489807382226
12900,0.04164676694199443
12901,0.053652869537472725
12902,0.04335708823055029
12903,0.045259649865329266
12904,0.0494358791038394
12905,0.04609386622905731
12906,0.043225521221756935
12907,0.04983166791498661
12908,0.05239503737539053
12909,0.04630309343338013
12910,0.04113017721101642
12911,0.04128651041537523
12912,0.04110265104100108
12913,0.04286573687568307
12914,0.04017991153523326
12915,0.04734563268721104
12916,0.0444367453455925
12917,0.04536086693406105
12918,0.05487750377506018
12919,0.049441369250416756
12920,0.04565333481878042
12921,0.05662372708320618
12922,0.04977568704634905
12923,0.04495819378644228
12924,0.04924085643142462
12925,0.05273195914924145
12926,0.04383468348532915
12927,0.04728579614311457
12928,0.040746403858065605
12929,0.04402299225330353
12930,0.045695625245571136
12931,0.05176364257931709
12932,0.04769039619714022
12933,0.0445408346131444
12934,0.04972073808312416
12935,0.043726141564548016
12936,0.045401109382510185
12937,0.04644653480499983
12938,0.05284973978996277
12939,0.04530477523803711
12940,0.04464482329785824
12941,0.04042541794478893
12942,0.044353121891617775
12943,0.050772049464285374
12944,0.05323144420981407
12945,0.05450653284788132
12946,0.04677698202431202
12947,0.044772312976419926
12948,0.0452341353520751
12949,0.04161226190626621
12950,0.05018052365630865
12951,0.04399197828024626
12952,0.04060119902715087
12953,0.04440029989928007
12954,0.044111695140600204
12955,0.04387648031115532
12956,0.05163842439651489
12957,0.05008542072027922
12958,0.04687387030571699
12959,0.043928343802690506
12960,0.06637164857238531
12961,0.04375793505460024
12962,0.04067768109962344
12963,0.04456612840294838
12964,0.051327391527593136
12965,0.045228732749819756
12966,0.04105420596897602
12967,0.04470829479396343
12968,0.04435629956424236
12969,0.04795222636312246
12970,0.0452533857896924
12971,0.045862602069973946
12972,0.04720516037195921
12973,0.04814148601144552
12974,0.047636681236326694
12975,0.042800809256732464
12976,0.043678781017661095
12977,0.041415927931666374
12978,0.06216933764517307
12979,0.04389999993145466
12980,0.050400533713400364
12981,0.04364835377782583
12982,0.04370061960071325
12983,0.04168414743617177
12984,0.04228360718116164
12985,0.04554547183215618
12986,0.04417893197387457
12987,0.049009352922439575
12988,0.04410925693809986
12989,0.05052847322076559
12990,0.044871969148516655
12991,0.0489314291626215
12992,0.04626402258872986
12993,0.05030117277055979
12994,0.04748653806746006
12995,0.07047661766409874
12996,0.040911201387643814
12997,0.049689254723489285
12998,0.05181778687983751
12999,0.04911994468420744
13000,0.04441683366894722
13001,0.05394915025681257
13002,0.042453762609511614
13003,0.04637336637824774
13004,0.045241884887218475
13005,0.046382538974285126
13006,0.04953277762979269
13007,0.04411740507930517
13008,0.05154018010944128
13009,0.04953509569168091
13010,0.04796038009226322
13011,0.045825302600860596
13012,0.06177694909274578
13013,0.04973067156970501
13014,0.047496601939201355
13015,0.04537362698465586
13016,0.05321001820266247
13017,0.04488480091094971
13018,0.05100145656615496
13019,0.04617227800190449
13020,0.048421937972307205
13021,0.043920064345002174
13022,0.051418124698102474
13023,0.05283535551279783
13024,0.048838553950190544
13025,0.06378380581736565
13026,0.04179001227021217
13027,0.041647039353847504
13028,0.047069710679352283
13029,0.04323050891980529
13030,0.0428544613532722
13031,0.04625672660768032
13032,0.05156875215470791
13033,0.0611940398812294
13034,0.04511680034920573
13035,0.05168244894593954
13036,0.04662777855992317
13037,0.04796103294938803
13038,0.06731309182941914
13039,0.04844109248369932
13040,0.04287814348936081
13041,0.04863717779517174
13042,0.054997393861413
13043,0.055058229714632034
13044,0.05011308845132589
13045,0.0709126042202115
13046,0.04793155938386917
13047,0.04277330357581377
13048,0.044627425260841846
13049,0.05266187433153391
13050,0.04578931909054518
13051,0.04941831901669502
13052,0.051527805626392365
13053,0.039841692661866546
13054,0.04310246277600527
13055,0.045382531359791756
13056,0.04447703994810581
13057,0.0399058754555881
13058,0.0446759220212698
13059,0.04930941294878721
13060,0.06287958286702633
13061,0.053306667134165764
13062,0.04330845596268773
13063,0.06122081447392702
13064,0.04099975060671568
13065,0.04886483773589134
13066,0.04553611297160387
13067,0.05015839263796806
13068,0.049316843040287495
13069,0.04039199324324727
13070,0.0524326516315341
13071,0.05038090329617262
13072,0.047919606789946556
13073,0.04375915601849556
13074,0.05447442643344402
13075,0.045081907883286476
13076,0.05654560122638941
13077,0.050803953781723976
13078,0.04124851804226637
13079,0.040880047250539064
13080,0.04772467352449894
13081,0.04366936534643173
13082,0.0478370264172554
13083,0.04678013734519482
13084,0.053097316063940525
13085,0.04105512239038944
13086,0.05258119013160467
13087,0.04327228292822838
13088,0.04520863946527243
13089,0.04704153351485729
13090,0.04863346181809902
13091,0.04076838819310069
13092,0.05028685834258795
13093,0.0422170078381896
13094,0.04258067440241575
13095,0.043389424216002226
13096,0.04342761589214206
13097,0.050249441526830196
13098,0.048392816446721554
13099,0.04155329056084156
13100,0.04635273106396198
13101,0.04878211487084627
13102,0.04764822497963905
13103,0.04019861971028149
13104,0.04545155819505453
13105,0.045754747465252876
13106,0.04379775933921337
13107,0.047369470819830894
13108,0.044628776609897614
13109,0.04105993499979377
13110,0.044961475767195225
13111,0.04276872659102082
13112,0.04806495551019907
13113,0.042356761172413826
13114,0.05543173477053642
13115,0.04031425900757313
13116,0.05290891230106354
13117,0.04911334719508886
13118,0.04452359117567539
13119,0.04698795638978481
13120,0.04732360504567623
13121,0.042029287200421095
13122,0.040159896947443485
13123,0.05101084429770708
13124,0.047273287549614906
13125,0.04165409319102764
13126,0.053845309652388096
13127,0.045692150481045246
13128,0.04353150725364685
13129,0.0432208152487874
13130,0.04408007673919201
13131,0.04999594856053591
13132,0.04370323475450277
13133,0.04301607608795166
13134,0.04928172845393419
13135,0.04495739657431841
13136,0.044295208528637886
13137,0.04270062781870365
13138,0.04125496186316013
13139,0.044351317919790745
13140,0.04969543218612671
13141,0.04867432173341513
13142,0.040859222412109375
13143,0.04508271161466837
13144,0.04079772252589464
13145,0.04660745244473219
13146,0.05170325189828873
13147,0.05687661748379469
13148,0.0447828434407711
13149,0.04444277938455343
13150,0.04305546265095472
13151,0.04682659823447466
13152,0.042820597533136606
13153,0.04713230021297932
13154,0.047327663749456406
13155,0.04320175992324948
13156,0.061148262582719326
13157,0.04616256523877382
13158,0.046626562252640724
13159,0.04337333934381604
13160,0.04827375244349241
13161,0.049932241439819336
13162,0.04627559334039688
13163,0.04170244047418237
13164,0.042281640227884054
13165,0.043798006139695644
13166,0.045284293591976166
13167,0.04574100114405155
13168,0.06671116687357426
13169,0.04822682403028011
13170,0.04479727614670992
13171,0.053883662447333336
13172,0.04773503169417381
13173,0.04443589597940445
13174,0.05252556595951319
13175,0.04175575403496623
13176,0.04345934838056564
13177,0.04256645496934652
13178,0.049978059716522694
13179,0.04071084363386035
13180,0.05042857304215431
13181,0.0441024350002408
13182,0.046578869223594666
13183,0.04445436876267195
13184,0.050371089950203896
13185,0.05341161973774433
13186,0.05583104770630598
13187,0.04750782810151577
13188,0.04617815185338259
13189,0.050414043478667736
13190,0.05261019244790077
13191,0.04443962685763836
13192,0.05857488140463829
13193,0.0443467041477561
13194,0.04325821762904525
13195,0.04808484809473157
13196,0.04884444549679756
13197,0.051020591519773006
13198,0.05278460308909416
13199,0.045241580344736576
13200,0.044763228856027126
13201,0.04685733560472727
13202,0.04465061519294977
13203,0.06258568726480007
13204,0.04447738081216812
13205,0.039909352315589786
13206,0.04199681477621198
13207,0.04592504445463419
13208,0.049272025004029274
13209,0.06319641321897507
13210,0.04822726547718048
13211,0.05010118801146746
13212,0.0470782071352005
13213,0.0475585637614131
13214,0.04980241134762764
13215,0.042823328636586666
13216,0.044571748934686184
13217,0.050347632728517056
13218,0.061691662296652794
13219,0.042051727417856455
13220,0.045822499319911
13221,0.04498743358999491
13222,0.05159575957804918
13223,0.049790529534220695
13224,0.06479821726679802
13225,0.04348992556333542
13226,0.040567238349467516
13227,0.04726153984665871
13228,0.04870902933180332
13229,0.04182674968615174
13230,0.05374469608068466
13231,0.04207277623936534
13232,0.04085635347291827
13233,0.044269449077546597
13234,0.04135832516476512
13235,0.04296736279502511
13236,0.04419724829494953
13237,0.05021139979362488
13238,0.04353216290473938
13239,0.04134985851123929
13240,0.04966749623417854
13241,0.04302024282515049
13242,0.04437815863639116
13243,0.04422381334006786
13244,0.04189569782465696
13245,0.0452592084184289
13246,0.04285022336989641
13247,0.07002217695116997
13248,0.041743348352611065
13249,0.043851968832314014
13250,0.04309087758883834
13251,0.04110276186838746
13252,0.0454074302688241
13253,0.045818143524229527
13254,0.04613436385989189
13255,0.04144276073202491
13256,0.045023721642792225
13257,0.0513637512922287
13258,0.04590936563909054
13259,0.04280809173360467
13260,0.04488564655184746
13261,0.047567942179739475
13262,0.04066715622320771
13263,0.04872137866914272
13264,0.04129929421469569
13265,0.0492103137075901
13266,0.04135053837671876
13267,0.0538173895329237
13268,0.045520597137510777
13269,0.0449155205860734
13270,0.04350989358499646
13271,0.0513571472838521
13272,0.04124482860788703
13273,0.043966472148895264
13274,0.04116299794986844
13275,0.04122813930734992
13276,0.053363301791250706
13277,0.047755127772688866
13278,0.04335578624159098
13279,0.04529198259115219
13280,0.043010820634663105
13281,0.047304969280958176
13282,0.04881737008690834
13283,0.04379588924348354
13284,0.04569206107407808
13285,0.039553563110530376
13286,0.04411038663238287
13287,0.052496074698865414
13288,0.04903264809399843
13289,0.047527702525258064
13290,0.04654791671782732
13291,0.0426487778313458
13292,0.0447965320199728
13293,0.04503514897078276
13294,0.04132916498929262
13295,0.0395492035895586
13296,0.045483775436878204
13297,0.04423400200903416
13298,0.050890304148197174
13299,0.04216313501819968
13300,0.04731923574581742
13301,0.045858561992645264
13302,0.04403261374682188
13303,0.042740910314023495
13304,0.06169094983488321
13305,0.0439818324521184
13306,0.04728720895946026
13307,0.04306885227560997
13308,0.04134121956303716
13309,0.0700181070715189
13310,0.047044807113707066
13311,0.041762618348002434
13312,0.04923151805996895
13313,0.042718257289379835
13314,0.043397825211286545
13315,0.045150923542678356
13316,0.040273108053952456
13317,0.04653311800211668
13318,0.048268234357237816
13319,0.054408885072916746
13320,0.05387367680668831
13321,0.047283765859901905
13322,0.04092856030911207
13323,0.05083765275776386
13324,0.04129682620987296
13325,0.05661554075777531
13326,0.04388272110372782
13327,0.04404256492853165
13328,0.05494740605354309
13329,0.041895045433193445
13330,0.04469734895974398
13331,0.04520871117711067
13332,0.05079343356192112
13333,0.04803217202425003
13334,0.046945832669734955
13335,0.05151450727134943
13336,0.04391361214220524
13337,0.043714575469493866
13338,0.041632797103375196
13339,0.0517249358817935
13340,0.05358708556741476
13341,0.04350539110600948
13342,0.04129282757639885
13343,0.052535842172801495
13344,0.04871479980647564
13345,0.04802781715989113
13346,0.04521717317402363
13347,0.04959233198314905
13348,0.047437204979360104
13349,0.043775806203484535
13350,0.043687978759408
13351,0.043739352375268936
13352,0.04923717770725489
13353,0.049945710226893425
13354,0.0526877548545599
13355,0.046304977498948574
13356,0.040804976131767035
13357,0.04627490323036909
13358,0.04423917457461357
13359,0.04367645410820842
13360,0.044275191612541676
13361,0.04404904553666711
13362,0.04510892275720835
13363,0.04501301143318415
13364,0.04401147551834583
13365,0.05250713229179382
13366,0.05345020070672035
13367,0.044082761742174625
13368,0.054969760589301586
13369,0.0630038483068347
13370,0.054630912840366364
13371,0.05385701172053814
13372,0.04443134646862745
13373,0.04405620228499174
13374,0.04769434407353401
13375,0.047972735948860645
13376,0.04785975068807602
13377,0.046169777400791645
13378,0.04877512250095606
13379,0.04123562667518854
13380,0.05654322635382414
13381,0.04144199471920729
13382,0.06352301128208637
13383,0.05239132884889841
