epoch,loss
16901,0.07652394380420446
16902,0.08163763396441936
16903,0.07908958289772272
16904,0.07693293504416943
16905,0.07666434533894062
16906,0.07828703708946705
16907,0.08771596290171146
16908,0.07783317565917969
16909,0.08701393753290176
16910,0.07477917708456516
16911,0.09707348234951496
16912,0.07408964727073908
16913,0.07546046562492847
16914,0.0934450775384903
16915,0.08827184699475765
16916,0.08512201718986034
16917,0.07652174681425095
16918,0.07914804201573133
16919,0.07624807767570019
16920,0.07816365547478199
16921,0.07073072250932455
16922,0.09717169404029846
16923,0.07884630188345909
16924,0.0800075177103281
16925,0.07584567926824093
16926,0.07105206046253443
16927,0.07834852300584316
16928,0.07609680574387312
16929,0.0781984943896532
16930,0.08798518776893616
16931,0.08433348685503006
16932,0.07866710051894188
16933,0.07634390145540237
16934,0.0799424760043621
16935,0.07756958343088627
16936,0.07409504801034927
16937,0.08681292086839676
16938,0.07738456502556801
16939,0.0741635775193572
16940,0.07411484932526946
16941,0.07153945229947567
16942,0.0779458787292242
16943,0.08426985796540976
16944,0.08169247582554817
16945,0.07458519097417593
16946,0.10069604031741619
16947,0.08026040904223919
16948,0.08465228974819183
16949,0.07749179005622864
16950,0.08737821225076914
16951,0.0749604245647788
16952,0.0788592528551817
16953,0.08283077925443649
16954,0.07592337764799595
16955,0.07503233850002289
16956,0.0785691998898983
16957,0.10350464470684528
16958,0.07679982483386993
16959,0.07396740186959505
16960,0.0853863088414073
16961,0.08190988563001156
16962,0.08016355149447918
16963,0.09300270676612854
16964,0.0720313061028719
16965,0.08712150156497955
16966,0.08080067858099937
16967,0.0763785894960165
16968,0.077123848721385
16969,0.08148165978491306
16970,0.07657146453857422
16971,0.07604566030204296
16972,0.08026920258998871
16973,0.07867170684039593
16974,0.08211273141205311
16975,0.08689690195024014
16976,0.07967513054609299
16977,0.07513287011533976
16978,0.0770166926085949
16979,0.07303272187709808
16980,0.07721880823373795
16981,0.08117106184363365
16982,0.07584274187684059
16983,0.07774624787271023
16984,0.08069462515413761
16985,0.07838580384850502
16986,0.07437844760715961
16987,0.07407626509666443
16988,0.07790648937225342
16989,0.08388135768473148
16990,0.07771541550755501
16991,0.07588224112987518
16992,0.08186245150864124
16993,0.07426975481212139
16994,0.06957940477877855
16995,0.08251641690731049
16996,0.0761022511869669
16997,0.0810147263109684
16998,0.08217499777674675
16999,0.09929080307483673
17000,0.08841627836227417
17001,0.08026007749140263
17002,0.08162104338407516
17003,0.07521345000714064
17004,0.07983374781906605
17005,0.08501637727022171
17006,0.08973260037600994
17007,0.08339404128491879
17008,0.08146364614367485
17009,0.08141536451876163
17010,0.0697718895971775
17011,0.08646602462977171
17012,0.11886020563542843
17013,0.0807449258863926
17014,0.07564745284616947
17015,0.07970753498375416
17016,0.07602150924503803
17017,0.09335115365684032
17018,0.07902185246348381
17019,0.08321343176066875
17020,0.07485531270503998
17021,0.07445357739925385
17022,0.08023725636303425
17023,0.0767687801271677
17024,0.07864457741379738
17025,0.08246102929115295
17026,0.0849438738077879
17027,0.06929570809006691
17028,0.07542672660201788
17029,0.08728155680000782
17030,0.07556777633726597
17031,0.08481260016560555
17032,0.07845533452928066
17033,0.08583537861704826
17034,0.07715918682515621
17035,0.07472285442054272
17036,0.07988670095801353
17037,0.07529466412961483
17038,0.07864440232515335
17039,0.08330216445028782
17040,0.0834522619843483
17041,0.07628637459129095
17042,0.07152816839516163
17043,0.10004659369587898
17044,0.07537090498954058
17045,0.07985925860702991
17046,0.07105030585080385
17047,0.08646885491907597
17048,0.08113956265151501
17049,0.09870578534901142
17050,0.0742321154102683
17051,0.08857003971934319
17052,0.08849905617535114
17053,0.07672899961471558
17054,0.07204875163733959
17055,0.07900563441216946
17056,0.08135491609573364
17057,0.069623620249331
17058,0.07109681703150272
17059,0.08530943095684052
17060,0.0753040537238121
17061,0.07301137316972017
17062,0.07965784519910812
17063,0.07912772335112095
17064,0.08077611029148102
17065,0.0964373704046011
17066,0.08321096934378147
17067,0.08217397704720497
17068,0.08446649461984634
17069,0.07948156725615263
17070,0.08024010993540287
17071,0.09794740192592144
17072,0.08241142891347408
17073,0.07757717743515968
17074,0.07998236175626516
17075,0.08459067530930042
17076,0.07902286946773529
17077,0.07586383633315563
17078,0.07566772401332855
17079,0.07551456056535244
17080,0.07225413527339697
17081,0.07444423530250788
17082,0.07019840087741613
17083,0.07836969569325447
17084,0.07129949610680342
17085,0.0821496993303299
17086,0.09131105244159698
17087,0.07760114595293999
17088,0.08896462619304657
17089,0.07179003767669201
17090,0.0708951810374856
17091,0.10009660944342613
17092,0.07815513852983713
17093,0.07299518026411533
17094,0.08972746878862381
17095,0.08541029877960682
17096,0.07725303433835506
17097,0.07847791910171509
17098,0.0820886418223381
17099,0.08060262631624937
17100,0.07365571055561304
17101,0.07984396070241928
17102,0.07582935504615307
17103,0.07692661881446838
17104,0.07869804464280605
17105,0.08598979748785496
17106,0.07700099050998688
17107,0.07633054070174694
17108,0.0762977134436369
17109,0.09063761681318283
17110,0.09195219911634922
17111,0.08528688736259937
17112,0.08583399467170238
17113,0.0710944989696145
17114,0.09539734944701195
17115,0.0773553941398859
17116,0.082129942253232
17117,0.08184015192091465
17118,0.07781455107033253
17119,0.08014531619846821
17120,0.07779117301106453
17121,0.08059483021497726
17122,0.0795796699821949
17123,0.08764123730361462
17124,0.08128051925450563
17125,0.09495771117508411
17126,0.07841240428388119
17127,0.07248926348984241
17128,0.08186462707817554
17129,0.07812113873660564
17130,0.08342073671519756
17131,0.08732921816408634
17132,0.0888975728303194
17133,0.08774916082620621
17134,0.084699222818017
17135,0.07533316686749458
17136,0.08084065280854702
17137,0.07297312561422586
17138,0.07995206490159035
17139,0.07275653071701527
17140,0.07818490266799927
17141,0.09184618387371302
17142,0.09471424482762814
17143,0.1033252440392971
17144,0.08819843456149101
17145,0.08605857938528061
17146,0.10971386823803186
17147,0.07578282617032528
17148,0.08335164375603199
17149,0.08771060314029455
17150,0.0826504360884428
17151,0.07543394435197115
17152,0.08912715874612331
17153,0.07490764372050762
17154,0.06771869817748666
17155,0.07280079741030931
17156,0.07534597348421812
17157,0.07703158631920815
17158,0.09269467927515507
17159,0.07688980177044868
17160,0.0671577206812799
17161,0.07559464685618877
17162,0.0789989996701479
17163,0.07331448886543512
17164,0.10785961523652077
17165,0.07342379633337259
17166,0.08182091452181339
17167,0.09832588396966457
17168,0.08485759980976582
17169,0.07767895050346851
17170,0.07269275840371847
17171,0.07772951200604439
17172,0.10985547117888927
17173,0.08749409206211567
17174,0.10525192506611347
17175,0.1114823017269373
17176,0.08597656153142452
17177,0.09266646206378937
17178,0.08584116213023663
17179,0.10659825708717108
17180,0.08240482583642006
17181,0.08754547499120235
17182,0.07984291389584541
17183,0.10231790319085121
17184,0.07706702500581741
17185,0.07956191897392273
17186,0.0719492370262742
17187,0.09348754677921534
17188,0.08249074779450893
17189,0.0755449403077364
17190,0.08249519765377045
17191,0.07908652164041996
17192,0.07292546983808279
17193,0.08137047663331032
17194,0.07704399526119232
17195,0.07909566536545753
17196,0.07189936470240355
17197,0.07849605567753315
17198,0.07676740176975727
17199,0.09884936548769474
17200,0.07535802852362394
17201,0.07482779026031494
17202,0.08236145228147507
17203,0.08067422918975353
17204,0.0934018325060606
17205,0.07090468145906925
17206,0.0824327114969492
17207,0.08320717327296734
17208,0.07213327847421169
17209,0.06978186871856451
17210,0.08645829744637012
17211,0.08022315986454487
17212,0.07828970532864332
17213,0.07499310374259949
17214,0.07361628487706184
17215,0.08167935349047184
17216,0.07732387818396091
17217,0.0847719619050622
17218,0.07654001004993916
17219,0.07819988764822483
17220,0.07953224889934063
17221,0.08801219053566456
17222,0.09280119836330414
17223,0.08904525823891163
17224,0.1004673670977354
17225,0.08865269646048546
17226,0.07723060622811317
17227,0.09791933558881283
17228,0.09185274504125118
17229,0.0802657250314951
17230,0.08427087403833866
17231,0.08070511184632778
17232,0.08871596120297909
17233,0.09426217526197433
17234,0.0758885471150279
17235,0.08249020576477051
17236,0.07264114357531071
17237,0.07728012092411518
17238,0.07647179253399372
17239,0.07607376202940941
17240,0.10435126163065434
17241,0.10034117847681046
17242,0.07274835649877787
17243,0.07863801345229149
17244,0.0803914126008749
17245,0.08742234669625759
17246,0.07362946309149265
17247,0.07239006739109755
17248,0.08308040909469128
17249,0.07883466966450214
17250,0.08283289149403572
17251,0.07816470041871071
17252,0.08433280792087317
17253,0.07520902343094349
17254,0.06985353212803602
17255,0.0732541736215353
17256,0.0824323408305645
17257,0.08555777743458748
17258,0.0678519131615758
17259,0.07341818604618311
17260,0.07308858074247837
17261,0.07304184138774872
17262,0.06823757849633694
17263,0.10008089616894722
17264,0.07917567063122988
17265,0.0775984451174736
17266,0.0733586335554719
17267,0.07036949973553419
17268,0.07486825436353683
17269,0.07837751135230064
17270,0.07827755622565746
17271,0.07941712066531181
17272,0.07573715317994356
17273,0.0856909304857254
17274,0.08984130434691906
17275,0.08105633407831192
17276,0.07159904390573502
17277,0.080964345484972
17278,0.08728108555078506
17279,0.09430770389735699
17280,0.07338367402553558
17281,0.07409350480884314
17282,0.0790450070053339
17283,0.07575195282697678
17284,0.07857701927423477
17285,0.08262222819030285
17286,0.07008542492985725
17287,0.07284163776785135
17288,0.07047803979367018
17289,0.0960721354931593
17290,0.09375807829201221
17291,0.07023436110466719
17292,0.07494048774242401
17293,0.08305836468935013
17294,0.08425881713628769
17295,0.08329268544912338
17296,0.0934827271848917
17297,0.09023243188858032
17298,0.08535165805369616
17299,0.08685420826077461
17300,0.07625458389520645
17301,0.07654548808932304
17302,0.07682155072689056
17303,0.08607191033661366
17304,0.07805243972688913
17305,0.09410393424332142
17306,0.07535948790609837
17307,0.07492118142545223
17308,0.07173942681401968
17309,0.08068294450640678
17310,0.07220619358122349
17311,0.10088291019201279
17312,0.06956926919519901
17313,0.080705052241683
17314,0.07424343656748533
17315,0.07849935255944729
17316,0.07839574478566647
17317,0.0711065148934722
17318,0.07899373397231102
17319,0.0726729054003954
17320,0.07414755783975124
17321,0.07622860930860043
17322,0.07769621163606644
17323,0.07510010153055191
17324,0.07273443974554539
17325,0.07754876837134361
17326,0.08793287537992
17327,0.07290039025247097
17328,0.07546065747737885
17329,0.07293867506086826
17330,0.0793053712695837
17331,0.07406051270663738
17332,0.07975596562027931
17333,0.09150692261755466
17334,0.07514782436192036
17335,0.08270811289548874
17336,0.08014463819563389
17337,0.07306782621890306
17338,0.0811056662350893
17339,0.07742341980338097
17340,0.09632554277777672
17341,0.07556617446243763
17342,0.07164570316672325
17343,0.06952236220240593
17344,0.0765979727730155
17345,0.07852393947541714
17346,0.07105251960456371
17347,0.08656332641839981
17348,0.07136291638016701
17349,0.07731457054615021
17350,0.07164375856518745
17351,0.06919853389263153
17352,0.0676615140400827
17353,0.07791260071098804
17354,0.08063637837767601
17355,0.07474216725677252
17356,0.07612590305507183
17357,0.07761091738939285
17358,0.07962674461305141
17359,0.07401530258357525
17360,0.07913909666240215
17361,0.0774176474660635
17362,0.096384447067976
17363,0.08441942557692528
17364,0.08303196541965008
17365,0.08281636796891689
17366,0.08188020065426826
17367,0.07271108217537403
17368,0.0790414409711957
17369,0.0768991569057107
17370,0.07621636055409908
17371,0.08385023474693298
17372,0.07817511260509491
17373,0.07176158763468266
17374,0.08472621627151966
17375,0.0718499394133687
17376,0.08742481656372547
17377,0.07775834016501904
17378,0.09502089768648148
17379,0.0778818242251873
17380,0.07380743231624365
17381,0.08352399989962578
17382,0.08187675289809704
17383,0.07556187361478806
17384,0.08830983191728592
17385,0.06931695528328419
17386,0.0933498702943325
17387,0.07454659976065159
17388,0.07351341471076012
17389,0.10294539108872414
17390,0.06859882455319166
17391,0.07783669233322144
17392,0.07774577289819717
17393,0.07666879519820213
17394,0.07623338140547276
17395,0.07079495023936033
17396,0.07675281632691622
17397,0.07509494759142399
17398,0.08299892768263817
17399,0.07529240846633911
17400,0.09227583929896355
17401,0.08252847194671631
17402,0.08488554134964943
17403,0.08013051003217697
17404,0.07208270207047462
17405,0.07936849631369114
17406,0.07161964289844036
17407,0.0703128008171916
17408,0.07214327249675989
17409,0.0730193741619587
17410,0.07878504879772663
17411,0.07104695867747068
17412,0.07398376520723104
17413,0.07837316393852234
17414,0.08773730415850878
17415,0.0715428190305829
17416,0.06603768141940236
17417,0.07144332770258188
17418,0.07408642210066319
17419,0.07121079880744219
17420,0.07682149112224579
17421,0.07153444364666939
17422,0.07217123359441757
17423,0.09158019721508026
17424,0.07687586918473244
17425,0.07570682931691408
17426,0.07644846849143505
17427,0.07889829389750957
17428,0.08019770495593548
17429,0.08110718801617622
17430,0.06959781795740128
17431,0.07798135280609131
17432,0.07370483502745628
17433,0.08493839018046856
17434,0.07306426856666803
17435,0.07805551961064339
17436,0.08093112334609032
17437,0.07913432456552982
17438,0.08501221984624863
17439,0.07757047191262245
17440,0.07968475669622421
17441,0.07660930790007114
17442,0.06999501585960388
17443,0.07327215373516083
17444,0.09472154639661312
17445,0.10750223882496357
17446,0.07143694255501032
17447,0.07152368780225515
17448,0.07745768502354622
17449,0.07968144677579403
17450,0.0800670925527811
17451,0.071440982632339
17452,0.08087856136262417
17453,0.08809650130569935
17454,0.07662061043083668
17455,0.07290537934750319
17456,0.07854555267840624
17457,0.08538901060819626
17458,0.09077266603708267
17459,0.08354217372834682
17460,0.0793308075517416
17461,0.06772876437753439
17462,0.0763296578079462
17463,0.0858831312507391
17464,0.07460784167051315
17465,0.06888105906546116
17466,0.075623394921422
17467,0.07465821411460638
17468,0.10796356201171875
17469,0.08152951393276453
17470,0.07706029340624809
17471,0.0777348056435585
17472,0.09487861581146717
17473,0.07618072256445885
17474,0.06989021971821785
17475,0.07676946558058262
17476,0.08161042258143425
17477,0.0965341068804264
17478,0.08396288566291332
17479,0.07602237537503242
17480,0.07529942877590656
17481,0.07059074845165014
17482,0.06555494014173746
17483,0.09344592690467834
17484,0.07711153663694859
17485,0.07538416422903538
17486,0.07601235248148441
17487,0.07140576094388962
17488,0.0870322436094284
17489,0.07425935380160809
17490,0.07636928744614124
17491,0.07979419361799955
17492,0.07022965233772993
17493,0.08374770358204842
17494,0.07100571691989899
17495,0.07764246501028538
17496,0.07109066750854254
17497,0.07203877717256546
17498,0.07120882999151945
17499,0.09680288285017014
17500,0.07618866674602032
17501,0.07015662640333176
17502,0.08325758017599583
17503,0.07549611572176218
17504,0.08208666183054447
17505,0.07886471040546894
17506,0.07742273062467575
17507,0.07437080331146717
17508,0.0676619540899992
17509,0.08354207314550877
17510,0.0923439059406519
17511,0.08424529246985912
17512,0.07662637159228325
17513,0.07707731705158949
17514,0.07474016211926937
17515,0.07827303558588028
17516,0.07466204930096865
17517,0.08602614514529705
17518,0.10480813682079315
17519,0.08187783602625132
17520,0.07690476812422276
17521,0.0915715005248785
17522,0.09760497696697712
17523,0.076631098985672
17524,0.07599486969411373
17525,0.08039487712085247
17526,0.08826996758580208
17527,0.07345908228307962
17528,0.08193941600620747
17529,0.07404362037777901
17530,0.07480767369270325
17531,0.08665831945836544
17532,0.08438797108829021
17533,0.07878435589373112
17534,0.07960126549005508
17535,0.08114964887499809
17536,0.07511349953711033
17537,0.07706845179200172
17538,0.0731327822431922
17539,0.07945366576313972
17540,0.07905747555196285
17541,0.07945051975548267
17542,0.07136163301765919
17543,0.08223215118050575
17544,0.07212933897972107
17545,0.0765458531677723
17546,0.08079970069229603
17547,0.06943791452795267
17548,0.0737372413277626
17549,0.07585807330906391
17550,0.07653679884970188
17551,0.07864471338689327
17552,0.07139430195093155
17553,0.06527545023709536
17554,0.07381338719278574
17555,0.07180359493941069
17556,0.07144503388553858
17557,0.06914152577519417
17558,0.0734183918684721
17559,0.08206845913082361
17560,0.0670402655377984
17561,0.07387075573205948
17562,0.07258762512356043
17563,0.0785161592066288
17564,0.0908064916729927
17565,0.08547492697834969
17566,0.09865371137857437
17567,0.09276607632637024
17568,0.08311153762042522
17569,0.07650534249842167
17570,0.079804303124547
17571,0.07158673647791147
17572,0.0828528143465519
17573,0.0792809035629034
17574,0.08405474666506052
17575,0.08550119400024414
17576,0.08428941667079926
17577,0.06862675119191408
17578,0.08071310259401798
17579,0.09002721589058638
17580,0.07888097688555717
17581,0.08088891953229904
17582,0.08021403849124908
17583,0.07191537041217089
17584,0.07731103803962469
17585,0.08228893764317036
17586,0.07539843022823334
17587,0.07140743173658848
17588,0.07149431202560663
17589,0.07340934127569199
17590,0.06949933618307114
17591,0.07930907234549522
17592,0.07255656085908413
17593,0.06621227692812681
17594,0.06829294003546238
17595,0.08180151134729385
17596,0.06690448429435492
17597,0.0750763863325119
17598,0.08156291767954826
17599,0.0692361481487751
17600,0.07796041294932365
17601,0.08224774338304996
17602,0.09781844727694988
17603,0.07947303541004658
17604,0.07077288813889027
17605,0.07560110464692116
17606,0.07421485055238008
17607,0.06580058159306645
17608,0.06780042871832848
17609,0.08145975694060326
17610,0.08518913295120001
17611,0.08083011768758297
17612,0.08144021220505238
17613,0.07498400658369064
17614,0.0650562047958374
17615,0.07193885929882526
17616,0.07595881447196007
17617,0.08556435443460941
17618,0.0787703637033701
17619,0.0700182830914855
17620,0.07729594595730305
17621,0.07440389506518841
17622,0.06900036055594683
17623,0.08165164012461901
17624,0.06543032638728619
17625,0.08104302361607552
17626,0.0750631419941783
17627,0.07248106319457293
17628,0.07324634771794081
17629,0.06595303490757942
17630,0.07403703965246677
17631,0.08349224366247654
17632,0.0746538806706667
17633,0.06881218403577805
17634,0.06870270799845457
17635,0.07311387173831463
17636,0.08030589483678341
17637,0.08336365036666393
17638,0.0776669979095459
17639,0.09584075212478638
17640,0.07745791226625443
17641,0.09665990993380547
17642,0.07976899482309818
17643,0.09539960324764252
17644,0.06868280470371246
17645,0.0783564392477274
17646,0.07604431360960007
17647,0.09235351905226707
17648,0.0763691421598196
17649,0.09312749654054642
17650,0.07522191293537617
17651,0.06717022228986025
17652,0.07372657489031553
17653,0.09576359391212463
17654,0.08150298334658146
17655,0.08585218992084265
17656,0.09277140907943249
17657,0.07489692699164152
17658,0.08740115351974964
17659,0.07773062959313393
17660,0.07663196511566639
17661,0.0750204548239708
17662,0.07413746044039726
17663,0.0683613708242774
17664,0.07970310747623444
17665,0.0732840895652771
17666,0.06911745946854353
17667,0.09794791135936975
17668,0.07852612808346748
17669,0.0733951386064291
17670,0.07287275418639183
17671,0.07942460477352142
17672,0.07319314777851105
17673,0.08391706272959709
17674,0.08156606741249561
17675,0.06944804918020964
17676,0.07182865496724844
17677,0.08207478001713753
17678,0.09471754357218742
17679,0.07225367613136768
17680,0.07599432021379471
17681,0.07425742968916893
17682,0.07258194126188755
17683,0.07647222466766834
17684,0.08927148580551147
17685,0.11622007377445698
17686,0.076533617451787
17687,0.08333499915897846
17688,0.08410258404910564
17689,0.07099033519625664
17690,0.07742839865386486
17691,0.09180176630616188
17692,0.07037714682519436
17693,0.07736223936080933
17694,0.07254442106932402
17695,0.06592120230197906
17696,0.07078415993601084
17697,0.08492525201290846
17698,0.06628665700554848
17699,0.06887316517531872
17700,0.08713098056614399
17701,0.0722195552662015
17702,0.06757411174476147
17703,0.06523602735251188
17704,0.0727741252630949
17705,0.09452327527105808
17706,0.07743830792605877
17707,0.07837673835456371
17708,0.09497657418251038
17709,0.0871125441044569
17710,0.08815911412239075
17711,0.0717111499980092
17712,0.07224227394908667
17713,0.09165384527295828
17714,0.06870334316045046
17715,0.09507990814745426
17716,0.07014560978859663
17717,0.0862210150808096
17718,0.0795842744410038
17719,0.08103253319859505
17720,0.07293716818094254
17721,0.07997690141201019
17722,0.10282894037663937
17723,0.0690866494551301
17724,0.06908232532441616
17725,0.07323446776717901
17726,0.07280153036117554
17727,0.0676086563616991
17728,0.08230637013912201
17729,0.07292613200843334
17730,0.09788393694907427
17731,0.09383442532271147
17732,0.07866035774350166
17733,0.07468154095113277
17734,0.08118506148457527
17735,0.07612443994730711
17736,0.08577580563724041
17737,0.07524370215833187
17738,0.06702683214098215
17739,0.0921485535800457
17740,0.07298068702220917
17741,0.06842606980353594
17742,0.08345852047204971
17743,0.07741005532443523
17744,0.09096617251634598
17745,0.07522127404808998
17746,0.07687616907060146
17747,0.08656906522810459
17748,0.0951343160122633
17749,0.06761197745800018
17750,0.07530729845166206
17751,0.07537882961332798
17752,0.08085528761148453
17753,0.07304025813937187
17754,0.07025691773742437
17755,0.07072089705616236
17756,0.06924719177186489
17757,0.07672412134706974
17758,0.08698981627821922
17759,0.06552158202975988
17760,0.09104877710342407
17761,0.06984975934028625
17762,0.07678702659904957
17763,0.07092089392244816
17764,0.0748505424708128
17765,0.07753906026482582
17766,0.08542834408581257
17767,0.07701742835342884
17768,0.07469364907592535
17769,0.07832871749997139
17770,0.06874232366681099
17771,0.0736139602959156
17772,0.07323028147220612
17773,0.07098587695509195
17774,0.07660143822431564
17775,0.07426786795258522
17776,0.0755907641723752
17777,0.06734591536223888
17778,0.07601238787174225
17779,0.07307925634086132
17780,0.08008549176156521
17781,0.07003089040517807
17782,0.07219462469220161
17783,0.08001030143350363
17784,0.10835923440754414
17785,0.08321978896856308
17786,0.08701699320226908
17787,0.07925471290946007
17788,0.08397264406085014
17789,0.07314254157245159
17790,0.07556652277708054
17791,0.08891794458031654
17792,0.06573786400258541
17793,0.0857753399759531
17794,0.07117762695997953
17795,0.0735055822879076
17796,0.0737652936950326
17797,0.07000452931970358
17798,0.0888207983225584
17799,0.07194339949637651
17800,0.07110102754086256
17801,0.07530952151864767
17802,0.07022914476692677
17803,0.08799429424107075
17804,0.0758898351341486
17805,0.08384762704372406
17806,0.07692003529518843
17807,0.07450004015117884
17808,0.07596932724118233
17809,0.07456456311047077
17810,0.07978557236492634
17811,0.07187988609075546
17812,0.0723321558907628
17813,0.07070662267506123
17814,0.07652412913739681
17815,0.06685512885451317
17816,0.0681703221052885
17817,0.07788442634046078
17818,0.07694737799465656
17819,0.06541478633880615
17820,0.07667955383658409
17821,0.09716359339654446
17822,0.0739281065762043
17823,0.09015452209860086
17824,0.07110630348324776
17825,0.07604874484241009
17826,0.0813745092600584
17827,0.07072091475129128
17828,0.07799605000764132
17829,0.07029938139021397
17830,0.07288407534360886
17831,0.07021075207740068
17832,0.08182953391224146
17833,0.08858444355428219
17834,0.06654236279428005
17835,0.075875673443079
17836,0.07595772854983807
17837,0.0773088987916708
17838,0.07469503860920668
17839,0.08274410292506218
17840,0.07365699298679829
17841,0.0762890875339508
17842,0.10632412135601044
17843,0.06684554368257523
17844,0.07716962322592735
17845,0.07427761051803827
17846,0.08037856500595808
17847,0.08971129357814789
17848,0.07935584522783756
17849,0.07886675372719765
17850,0.088743070140481
17851,0.07440360449254513
17852,0.06981739588081837
17853,0.07061150297522545
17854,0.07757574319839478
17855,0.08312384504824877
17856,0.07054258417338133
17857,0.06835655681788921
17858,0.07534546591341496
17859,0.07351672649383545
17860,0.07634343393146992
17861,0.06623047403991222
17862,0.07981473207473755
17863,0.08229409903287888
17864,0.0733769815415144
17865,0.07608398981392384
17866,0.07463517971336842
17867,0.07060781680047512
17868,0.06717098411172628
17869,0.06707579642534256
17870,0.08711038716137409
17871,0.06587164010852575
17872,0.07183923479169607
17873,0.07075870968401432
17874,0.07147977408021688
17875,0.08170129358768463
17876,0.07464238256216049
17877,0.0708192465826869
17878,0.06815983913838863
17879,0.06403980311006308
17880,0.07580042816698551
17881,0.07919997535645962
17882,0.07164138369262218
17883,0.06836932804435492
17884,0.06519230455160141
17885,0.08691483922302723
17886,0.07058474328368902
17887,0.08153549395501614
17888,0.07623187452554703
17889,0.06863077636808157
17890,0.07374134100973606
17891,0.07879523932933807
17892,0.07247053645551205
17893,0.06282638851553202
17894,0.07033220585435629
17895,0.07693818211555481
17896,0.06567406561225653
17897,0.06663828156888485
17898,0.07942310813814402
17899,0.07504219934344292
17900,0.07556293345987797
17901,0.06975563336163759
17902,0.09250949323177338
17903,0.06859530694782734
17904,0.07088212668895721
17905,0.07071258500218391
17906,0.07209864165633917
17907,0.07471906207501888
17908,0.06739625986665487
17909,0.07692240551114082
17910,0.06924502179026604
17911,0.06664907466620207
17912,0.07630584575235844
17913,0.0753919780254364
17914,0.09216750226914883
17915,0.07495985925197601
17916,0.07399504818022251
17917,0.07134642172604799
17918,0.08178706653416157
17919,0.08035113289952278
17920,0.07761375792324543
17921,0.06910673808306456
17922,0.07324915379285812
17923,0.071588683873415
17924,0.09143252298235893
17925,0.07893010415136814
17926,0.07109914161264896
17927,0.09441738575696945
17928,0.08216484729200602
17929,0.0725781861692667
17930,0.09553605131804943
17931,0.08170659840106964
17932,0.07018769718706608
17933,0.07908365782350302
17934,0.06911622267216444
17935,0.086714381352067
17936,0.07243737485259771
17937,0.0669095260091126
17938,0.0748994518071413
17939,0.07294468022882938
17940,0.06831398513168097
17941,0.08979057241231203
17942,0.07536655943840742
17943,0.06612610816955566
17944,0.07198754139244556
17945,0.07466503418982029
17946,0.07105783838778734
17947,0.07342997193336487
17948,0.06967370212078094
17949,0.08362761326134205
17950,0.07381038088351488
17951,0.07993435487151146
17952,0.07857392262667418
17953,0.06605987250804901
17954,0.07310368679463863
17955,0.07836220040917397
17956,0.06924636196345091
17957,0.06933548860251904
17958,0.07771777547895908
17959,0.06707310862839222
17960,0.06684285681694746
17961,0.06883964780718088
17962,0.0686308890581131
17963,0.0747679565101862
17964,0.07615912891924381
17965,0.08094886131584644
17966,0.08329791948199272
17967,0.07433163747191429
17968,0.07778297271579504
17969,0.07205336354672909
17970,0.0919597465544939
17971,0.06769900675863028
17972,0.06727825850248337
17973,0.07297197170555592
17974,0.06575271859765053
17975,0.08632855489850044
17976,0.09525350667536259
17977,0.08674661163240671
17978,0.064485021866858
17979,0.0642585763707757
17980,0.077061852440238
17981,0.08979512378573418
17982,0.07086124923080206
17983,0.07235557399690151
17984,0.06782522331923246
17985,0.0727618308737874
17986,0.07138887234032154
17987,0.06816640216857195
17988,0.07119826413691044
17989,0.07644265331327915
17990,0.07041648402810097
17991,0.06729426421225071
17992,0.07351085171103477
17993,0.07044246979057789
17994,0.06572583224624395
17995,0.0744711272418499
17996,0.06977825611829758
17997,0.06499825231730938
17998,0.07814790774136782
17999,0.07391600590199232
18000,0.07272958382964134
18001,0.06335372244939208
18002,0.07035182602703571
18003,0.06831200793385506
18004,0.07609479874372482
18005,0.07985121011734009
18006,0.06511467695236206
18007,0.07235866971313953
18008,0.07445570174604654
18009,0.07436196878552437
18010,0.07303705532103777
18011,0.06820922531187534
18012,0.08425436168909073
18013,0.08573955483734608
18014,0.06525903660804033
18015,0.07578370813280344
18016,0.06881983391940594
18017,0.0788201093673706
18018,0.06795807462185621
18019,0.06657014042139053
18020,0.07495126686990261
18021,0.08269529417157173
18022,0.06838246434926987
18023,0.06818313803523779
18024,0.06789066456258297
18025,0.06971007585525513
18026,0.06471904646605253
18027,0.07658355869352818
18028,0.06396728474646807
18029,0.06667505204677582
18030,0.07153741549700499
18031,0.0695863664150238
18032,0.07376823015511036
18033,0.07259293179959059
18034,0.07242495752871037
18035,0.07202592957764864
18036,0.06202341057360172
18037,0.06738646421581507
18038,0.0698972400277853
18039,0.06777074374258518
18040,0.08390161022543907
18041,0.08042269200086594
18042,0.08435013331472874
18043,0.06750309187918901
18044,0.06370167899876833
18045,0.06863260734826326
18046,0.07832763716578484
18047,0.09034844022244215
18048,0.07757357507944107
18049,0.0705043189227581
18050,0.07290927320718765
18051,0.07723901886492968
18052,0.07225989829748869
18053,0.06933662667870522
18054,0.07307702116668224
18055,0.07973726652562618
18056,0.08764387853443623
18057,0.07023885659873486
18058,0.06708617322146893
18059,0.07264653779566288
18060,0.07252110447734594
18061,0.0667487708851695
18062,0.06491993647068739
18063,0.06663678586483002
18064,0.06886519864201546
18065,0.07385577633976936
18066,0.06693921703845263
18067,0.07109706290066242
